AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
69.79206906672088,85.853355648576,47.641359689129104,0.7213150497117763,66.01291011282854,6.278894416693926,4.802542764447144,50.0004985526832,758.7026092164737,0.0994765224300828,265214.6405704785,275.89270170363284,60.00239591101597,696.0047794659625,0.1,9,17,3,7.0,17.0,33.333333333333336
70.6212464124546,70.91532391685858,52.8140356090972,0.798993024569025,64.25327646691646,6.945144930479192,3.4884534538093064,49.99913965177603,759.2640349091045,0.0997622925590611,265214.6394509423,275.8930341549881,60.000710867371225,694.3902227789534,0.1,10,17,3,5.0,15.0,34.43333333333333
79.15055099012879,65.49307330229209,58.4348468733787,0.8932876232783253,63.77623789396868,7.629381504520423,2.187543638135156,50.00138894491867,759.5066214755592,0.10064815382204713,265214.64056400355,275.8938554361305,60.00189070337349,698.3895685034995,0.1,11,17,3,5.0,17.0,35.8
88.69296065805237,66.23086390307657,64.82792793344412,0.9961915501175996,64.76844874820243,6.6565048710465256,1.7924458797162397,50.0008984395049,759.5145190217168,0.10063918617491578,265214.6401052359,275.8938546124261,60.00451878805746,683.1564307146521,0.1,12,17,3,7.0,17.0,37.16666666666666
93.14418548946941,64.65261088835018,69.49502183134092,1.120691513618182,67.31353679720345,4.372571855512882,2.0868268729315,50.001102381561225,759.6107587141124,0.0996204075397741,265214.6389913571,275.89501159979164,60.003651048588715,682.8058838596061,0.1,13,17,3,5.0,17.0,38.56666666666667
94.80850070359915,63.50131081569079,71.09885363114431,1.2688479656457234,71.96789957708242,2.39476848741509,2.052242243912192,49.99960882143404,759.3803942219804,0.1002818564336464,265214.64060538594,275.8989993662021,60.002531687233706,686.6060918296909,0.1,14,17,3,0.1,12.0,40.06666666666667
95.22285586269916,63.723027954463575,70.85026996592349,1.334659583021087,74.64963489435388,1.852606518674761,1.9069951072978408,49.99979464791045,759.6030307121498,0.09907984154684983,265214.6406720703,275.8943531555538,60.00144951945652,683.7373540616952,0.1,15,17,3,2.0,7.0,41.56666666666667
93.56343823707942,62.830618840967674,69.57997632739891,1.2774343845078808,74.60109166272969,2.020829026604165,2.031228551962856,50.000956576599606,759.7350067305023,0.1000173123684556,265214.6394746002,275.8940822216381,60.00214408848585,686.1694530695688,0.1,16,17,3,0.1,0.1,43.2
92.97902102635507,61.8268370841109,69.24504633969825,1.2057873092776212,75.215961794465,2.036173209358177,2.043346054617771,50.00069672622054,759.8651105580873,0.10256490614594004,265214.64014559827,275.8973640142329,60.00087818605014,688.1065903378862,0.1,17,17,3,0.1,0.1,44.7
95.3611397972501,61.49473600214997,71.14174530050033,1.210162513032447,77.05884228762953,1.934695417638837,1.952808887553976,50.001117027151,759.6098560002678,0.09978787076026724,265214.64017874765,275.89312032179714,60.00095439856877,681.1670034093944,0.1,18,17,3,3.0,0.1,46.20666666666667
99.12930913118755,60.84863059047528,74.06279821360378,1.1894091115085317,77.57699304485583,2.0693325902289366,2.0000982528550586,49.99946909238572,759.6665920555401,0.0995642879186125,265214.6393245292,275.8989123422795,60.001973684977074,685.4867018185881,0.1,19,17,3,1.0,4.0,47.65333333333333
101.73043230961277,60.03236930434385,76.0587585476666,1.0974284202952338,77.60658289336544,2.0014149366525498,2.032495871265715,50.00097879067121,760.0876067208931,0.10014579559630388,265214.6397656857,275.90002425082133,60.00177297052897,684.4195188869968,0.1,20,17,3,4.0,8.0,49.14
100.09892256373766,59.45199641814651,74.7207135495745,1.0212931012692104,77.57192554203961,1.91038462535784,1.9754019301969659,50.000616915731314,759.7672745205846,0.10023891075919197,265214.6400591265,275.8954987760891,60.00068351483519,685.2646081760189,0.1,21,17,3,0.1,2.0,50.43333333333333
97.13222637225357,58.82431516280055,72.40812085093832,0.9720144927505436,74.07261062716397,2.089695094107884,1.9970036610137276,50.00148985671974,760.6338660815678,0.10105775146704052,265214.64010800305,275.8992167816478,60.001725749490525,685.1504695603927,0.1,22,17,3,0.1,0.1,51.6
99.73393584072849,58.14217190957726,74.57274706714348,0.9144930979231752,69.0579251851277,2.0380607741967114,2.02230485865602,50.00019058543021,757.347573310005,0.10038454948063504,265214.6405370541,275.896359509634,60.00319398631691,688.0249673854,0.1,23,17,3,1.0,0.1,52.83333333333334
108.3439947402635,57.48830893204232,81.43673991826823,0.9125644573970848,68.14759561914245,1.847017544971191,1.982238475002692,49.999811846624404,748.5693410572458,0.10007836948378096,265214.63985023345,275.9022661469037,60.0036217034595,740.3166796067703,0.1,0,18,3,8.0,8.0,54.36666666666667
113.72455700992735,56.8291827920582,85.62524683147446,0.9713711462561996,70.64551387598462,2.078641457074176,2.001783704239408,50.00011668148158,744.9288849327106,0.10086569074134452,265214.63977654447,275.90199305872216,60.00246210709424,738.4767198375273,0.1,1,18,3,3.0,12.0,55.93333333333333
113.01139501160681,56.186650130257405,85.21889834027517,1.0277673140917687,72.26168518499121,2.1411859779374605,2.0170209084288566,49.9994503835019,746.7672607653836,0.09975808885283877,265214.64055519487,275.90770119363617,60.00339793779662,744.113443719591,0.1,2,18,3,1.0,12.0,57.36666666666667
112.15235041208204,55.52686845978543,84.81519245487848,1.081119833546708,73.04015473629694,1.7726105758842172,1.9772434326885229,50.0005434125328,750.7096706095501,0.0996855774695968,265214.6401418531,275.9461238502178,60.005180598350684,822.1414687377942,0.1,3,18,3,0.1,2.0,58.66666666666666
114.03257077008548,54.874052968680964,86.37787650492461,1.1120421265621,73.80978559221992,1.9806604755703907,2.0041557101651404,49.99994928882688,751.9370614194072,0.100099107629893,265214.639853694,275.947697403672,60.005331119964964,829.8106784652903,0.1,4,18,3,3.0,2.0,60.03333333333333
115.60639676814844,54.21767294574197,87.36447030440101,1.0850448112345663,72.9912674908718,2.4247060417945265,2.0226841119583985,50.000548396421365,751.6557734361388,0.10087776167093912,265214.63980795624,275.9513229431295,60.00405603636898,828.5991706937407,0.1,5,18,3,0.1,1.0,61.36666666666667
117.57622566447507,53.56260643349261,88.72986102375307,1.0170316788931926,69.29535836735779,1.4559117401265367,1.967891247906771,49.99843974344726,753.4532192699809,0.10009829300810756,265214.6404211185,275.9885339920041,60.00171130790389,832.283732840642,0.1,6,18,3,2.0,5.0,63.03333333333333
119.48638421301645,52.90825807931904,90.32354874287078,0.9913556570972304,62.73001096768436,2.053222879967795,2.0039014720650647,49.9997034365546,753.4286102096047,0.09813477236987488,265214.6412161385,275.99119877358686,60.00208565579469,837.6478622675363,0.1,7,18,3,1.0,3.0,65.0
117.6366940673756,52.254316935468644,88.81619344486933,0.9874942544995856,54.80681966127234,9.855318498781953,2.043182670175399,49.999475302220795,753.4430127606955,0.10016490739195476,265214.64027953485,275.99332257383924,60.00310289137106,828.4537024144751,0.1,8,18,3,0.1,2.0,66.9
114.39093925522906,51.599897911281396,86.4103597233028,0.9304812255451692,48.730500286206386,22.448051205369133,1.9214687508224095,50.00031689400734,755.1775345625177,0.09968038062101572,265214.6401086067,275.9992165217556,60.00622646220333,742.8199758477931,0.1,9,18,3,0.1,0.1,68.63333333333334
118.51754360415208,50.94510991001067,90.04270428106443,0.8690871995483244,45.19691207350139,33.496996267675556,2.074734044176136,49.998933334621285,755.0665210168918,0.10020518886352904,265214.6406973448,276.00171428430326,60.00601997745314,734.8920549906613,0.1,10,18,3,1.0,0.1,70.46666666666667
131.4566616578057,50.29047846815162,100.34148070720964,0.9068959810846112,42.23264549254793,44.365984684255295,2.9482675858768146,49.99975023994071,754.1984153218473,0.09982264016558097,265214.63978592947,276.0012826586084,60.00580791570615,737.7645348083241,0.1,11,18,3,16.0,15.0,72.83333333333333
143.72025225880682,49.636383915021106,109.71032328848732,1.0258806073489055,40.62023033555524,56.338882425887824,4.059404587815257,50.000924282456964,752.5952434785487,0.09907784897248663,265214.6388456173,275.9632908844136,60.00581070811138,682.7505864768992,0.1,12,18,3,1.0,18.0,75.3
148.55421504167307,48.98240404564079,113.43502762208828,1.052588543244103,39.848927866684505,68.72303797832626,4.887433202240878,50.001148502335575,752.317335980993,0.1001480564672268,265214.63924386154,275.95876255676086,60.00579180123263,681.4572168248337,0.1,13,18,3,13.0,30.0,77.96666666666667
141.65546508195806,48.3272848738311,108.0721222434032,0.9361924749407792,37.01365886373368,82.1183591896027,5.180027480492725,49.999463620144475,751.8846570937387,0.1011202528640117,265214.6394275411,275.9623183085503,60.00472355892561,687.2841839184484,0.1,14,18,3,0.1,1.0,80.1
134.79366786866993,47.67192854610165,102.95098718959309,0.893557505294574,36.59513936323758,90.95705536026315,4.800253478922999,49.997889382989925,748.7375355758122,0.0991748613727877,265214.6393258434,275.92325360041764,60.00228389841156,685.4951393873217,0.1,15,18,3,0.1,0.1,81.96666666666667
138.27790736942842,47.01767844959933,105.53579369460888,0.9849180861416494,43.79905902090948,88.44076182995562,4.124770663226458,49.999215786194846,748.3714168443332,0.0991569705389709,265214.63981256186,275.9246469578051,60.002572251723315,686.5432703363841,0.1,16,18,3,2.0,0.1,83.73333333333333
144.3334674097176,46.36379938419874,109.99398223439896,1.0127806206964194,52.44778131720754,80.75153410891043,3.9940193655110434,49.9997489373402,748.4128616956616,0.1002390759838087,265214.6402685159,275.9260416358263,60.002810160889595,683.3591849983849,0.1,17,18,3,3.0,4.0,85.43333333333334
139.7015694205683,45.709564313867254,106.63601203311657,0.910127744688817,53.868095233976746,80.52239408652946,3.9379611486100976,50.000344979158996,746.2988972711902,0.10070339555725913,265214.63985025487,275.90106308083494,60.00331711904489,683.5336099463474,0.1,18,18,3,0.1,3.0,86.83333333333331
133.8042444265916,45.055483381319675,102.59210234119415,0.8605506055058347,53.29725838447694,78.74403247044516,3.0371744437091284,49.99958561249174,745.9392337255728,0.10034174174514136,265214.64043512486,275.90351561197764,60.00283182532448,687.1326655027044,0.1,19,18,3,0.1,0.1,87.96666666666668
