AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
52.64407003811777,53.63672665588753,32.4886094556699,0.7967675412029892,38.43846542938076,27.140488532788,5.315326003486371,49.999971053084224,734.3279517292232,0.0994539191016023,261913.95860558024,275.8180216974108,60.00202501867203,698.5409766712057,32.0,0,1,1,32.0,32.0,32.0
48.33972818164004,48.29892478656307,32.8791927025977,0.8110232990526791,39.69281022090564,21.83067583162446,4.883146126192393,49.999716197712424,734.4554998261494,0.09976067142520706,261913.96010176177,275.8150571903949,60.00231948060937,688.87528834204,33.0,1,1,1,2.0,34.0,33.0
47.642820723422176,47.6990070895715,28.44239341098585,0.7869938435081555,43.8053433768762,14.97080265775164,4.98780337336803,49.99950459957623,734.3706155437512,0.1000795326722162,261913.95940696305,275.82324163898767,60.00340680163222,697.9651570147929,31.0,2,1,1,0.1,27.0,31.0
47.22803824665817,47.211697495058544,24.092119755422694,0.7087862461213839,42.33428668651815,13.340591968260247,4.764271950400473,50.00143714332403,735.9341209851178,0.09996927605348407,261913.9597379861,275.87666480185203,60.005055803467435,771.9515536550846,29.5,3,1,1,0.1,0.1,29.5
41.47651586707053,41.44333764745423,23.57198937576433,0.6932191422694921,37.73852670095707,15.974822548788831,5.269756748241392,49.99946389686408,735.9399893559957,0.10024550166146114,261913.9592484772,275.87908890374297,60.0053683590244,785.1197984232878,28.4,4,1,1,0.1,0.1,28.4
35.97292696978539,35.98227601669848,24.565742444077955,0.7089682076261078,29.647376953340224,24.665629692005247,5.1523020411773635,50.00033416823825,736.2080145056908,0.09945914541152058,261913.95854599052,275.87518263270016,60.004640046693325,781.6330767348752,27.5,5,1,1,0.1,0.1,27.5
35.889361136884396,35.95565535394535,21.785277400523576,0.6884194719783572,28.689811396558877,25.662517026335745,4.693119262658081,49.998339543164775,738.3071812117963,0.10088678798943937,261913.9595166682,275.8968885569378,60.00420540716232,768.7352005208409,26.857142857142854,6,1,1,0.1,0.1,26.857142857142854
37.904051326332336,37.81709705944852,18.21609092146653,0.7069411050027316,32.681924570035484,20.26437953004867,4.747518233505465,50.00030492054324,738.3966273122649,0.09978360617055716,261913.96044651,275.9031112766584,60.00500828795807,769.4044797726918,25.875,7,1,1,0.1,0.1,25.875
43.26291634824375,43.27403734143629,19.911461762654053,0.7951840206518143,33.451329459354895,17.589185416585366,5.748156423710843,49.999515105395176,738.5594396033757,0.09971430301065684,261913.96065297988,275.90090969495395,60.004570770645174,758.3919336253791,24.88888888888889,8,1,1,0.1,0.1,24.88888888888889
46.12159742448056,46.202894844342104,22.781598473744555,0.8152689192144787,28.54237442163523,22.190746425655828,4.7264290538018585,50.00086235918447,739.6035506161678,0.09969305807004902,261913.9597675105,275.8887093289333,60.003528069884965,694.1745634000129,25.0,9,1,1,9.0,3.0,25.0
40.977574729696066,40.918202781155294,22.303691597646704,0.7638309150560699,23.38363027275989,31.039045470884698,5.314271581135609,50.00016571671548,740.1107027125569,0.10076107724596016,261913.9589138536,275.88611053275343,60.00419699006682,686.1805362493969,0.1,10,1,1,0.1,2.0,24.63636363636364
40.512726791979546,40.411394536910684,25.19122475238489,0.7485199505337332,25.84002119251441,36.92586155157164,6.839917876635593,49.9993915015775,739.5259259559216,0.09894670638489604,261913.9599634799,275.88373684779856,60.004197072790355,692.0950043334831,0.1,11,1,1,3.0,7.0,24.58333333333333
49.378345178352184,49.603391638364066,28.85847221496081,0.7669553422516023,32.931205854539726,38.888071123547576,9.012393760123276,49.99857381732136,737.6661802902971,0.10113367468081932,261913.95950114424,275.85588294221395,60.001527514076045,679.0031100448861,0.1,12,1,1,7.0,5.0,25.07692307692308
45.55587565811496,45.3757814780855,25.08706152638505,0.694786291103234,33.03124404581008,44.40451118804883,8.254730430911286,49.99812403160611,737.2043045950569,0.10061430755302883,261913.9588373471,275.8517352989661,60.00002224256636,681.4304642026218,0.1,13,1,1,0.1,3.0,25.0
27.222391203164605,26.31102439938929,16.35023868818925,0.5328358518496897,25.434249970735888,55.324252599702646,4.599115600453832,50.000586151492996,737.7192402024011,0.0991662691713157,261913.960951994,275.85621695086064,60.001116382410004,684.1293904315388,0.1,14,1,1,0.1,0.1,24.4
18.72103144682639,18.574767637681397,10.715060443437622,0.3710490014047372,22.78680012526418,61.87983445820449,2.871179499950616,50.000042468456535,737.0357549820316,0.0999248194293957,261913.9607379157,275.8401860481918,60.00233419521612,689.5794499122262,0.1,15,1,1,0.1,0.1,23.5625
24.350527314715272,24.719327515450967,11.52310471726896,0.31233110760587346,31.793790916236944,55.10668290023922,2.992406815588444,50.000655777519924,737.5112412636553,0.10068123259548163,261913.9591651409,275.8455039491419,60.002331760981754,686.7937575590164,0.1,16,1,1,2.0,0.1,22.94117647058824
33.41111476396934,32.871131094772124,15.274226691062193,0.39303420215411294,47.45964745469511,35.51934098577374,3.01015928267374,49.99868858554017,737.2543361400914,0.10032692809799892,261913.959724044,275.84262215178904,60.001523503540824,682.13069142365,0.1,17,1,1,0.1,0.1,22.33333333333333
45.01302010356168,45.51048270751252,18.685766631931926,0.5229571562669633,60.473179538145864,14.105726244262955,2.8703855716717346,50.00072409104255,735.1565720818205,0.0997297878761744,261913.95929161648,275.8184574996986,60.00101027495064,681.8198776643737,0.10034678750609406,18,1,1,10.0,11.0,22.315789473684205
54.94887348014513,58.580886793762204,22.41181186073848,0.7562533717256812,65.55402688780191,2.5012190628852733,4.962320895515825,50.000327967389424,735.1069240582657,0.10031905211146748,261913.95892740504,275.8185095269228,60.001105442002256,687.4053445485898,0.1,19,1,1,0.1,8.0,22.25
55.29986300912776,58.77457698615132,29.826102474722838,1.2362688082870783,63.299386500498535,1.262897270144218,9.744666779334166,50.00136122445096,735.3947846130098,0.09990444193564213,261913.95992496854,275.8151306026441,60.00167396048656,689.5343421800017,0.14131790741028274,20,1,1,8.0,17.0,22.57142857142857
51.36476207570213,52.454326838212324,36.33103522306,1.7110449499606082,58.983623765165504,2.441834698683018,13.876828582152251,50.00022195595111,734.5930227518656,0.10006494984601684,261913.95963189888,275.8046959486381,60.001711842009925,685.6714319240734,0.18253314336588689,21,1,1,9.0,16.0,23.272727272727273
52.77968308560293,55.10115063051938,35.764929841313595,1.7386982928255854,56.736499929059846,2.0301491981419217,12.401795252821689,50.00111903555294,734.0680369516341,0.09922110380135822,261913.9595497904,275.802033098369,60.00124670848527,679.9483402254398,0.14992274941600614,22,1,1,0.1,14.0,23.782608695652176
55.94073759421445,60.759239814409504,33.50639727324422,1.5684338536041724,55.42962884062672,1.7248504790591648,9.519015100111217,50.0012444945473,735.2351442542513,0.1012461768541654,261913.9598575487,275.8057189399824,60.00210935317272,676.734151729758,0.1280152490637559,23,1,1,0.1,4.0,24.16666666666667
53.02302517724447,55.50485471382082,34.26787207383783,1.6840002731031103,53.525069580189026,2.2138677956186803,7.5930462265385215,50.00096525367177,739.1331526857964,0.10096603010019584,261913.95975473922,275.8287534967112,60.00313859730093,702.0204951126617,0.12445003203912625,0,2,1,2.0,0.1,24.6
49.83174211889407,49.900965717123185,34.01915065586733,1.7546114518076867,52.39784781424868,1.965932897958915,6.580437485312362,50.000076445308686,740.5331553963423,0.10083869389171377,261913.96029950705,275.8266689354008,60.00303815343968,696.8935450032093,0.1,1,2,1,0.1,0.1,24.961538461538463
50.61976634178009,50.90512430745631,32.226115538739684,1.4661531334893303,51.736721295802,1.9941085637558784,5.7247365628750435,49.99950129438545,738.7922222187932,0.10012511901302966,261913.9603737777,275.8296462416476,60.00457195257367,706.7482688019638,0.1,2,2,1,0.1,0.1,25.222222222222214
51.824871350174895,50.452195339171936,33.009057441992475,1.2561228765570636,50.17988158402937,2.8778589359276543,4.751582817822891,49.999245485293315,736.6532478655811,0.09915247861784776,261913.96064157225,275.87185678455563,60.009554054417286,766.1316236840903,0.1,3,2,1,0.1,0.1,25.464285714285715
50.66897996478639,46.804288939598244,33.89571961172728,1.3125459031240574,48.813526073242684,3.1996325107949994,4.826108878108002,49.999677189364576,734.677436598951,0.09922611572612336,261913.96062725034,275.87603780069884,60.01228727917897,778.8353888667115,0.1,4,2,1,5.0,3.0,25.86206896551724
48.794320814936206,47.03331732545919,31.301234255490108,1.2910901778771535,46.12603523731861,5.019470026815356,5.150594627623852,50.00025850537384,737.7887927727991,0.1006081262165776,261913.95950001795,275.8733911050256,60.01072466839589,771.7722776486995,0.1,5,2,1,0.1,0.1,25.9
48.998564933107176,49.48805273170385,31.603757746400586,1.1323890755804928,42.07271012860994,8.579337672164716,4.924689423842398,50.000638019477755,746.1073605650673,0.10082550198014667,261913.96050539272,275.89386608010795,60.00858186795948,747.6103142186598,0.1,6,2,1,8.0,3.0,26.0
50.78846898801511,51.52167330366984,33.91289186368315,1.1551846533635783,42.81029302865199,7.536615202768156,5.019882033764239,50.000174605597294,749.2949549570247,0.09965692787738548,261913.9610477905,275.8945052035333,60.00718693892476,742.4860472357527,0.1,7,2,1,0.1,0.1,25.966666666666665
53.82213870847409,56.643953690998295,34.39478467839368,1.3226826860108432,46.85569527442847,3.049625164309413,5.3541494728396835,50.0003013187851,747.3028531474894,0.09961372027864328,261913.9599988409,275.89223785910673,60.0061017894387,736.2695915650746,0.1,8,2,1,0.1,6.0,26.16666666666667
55.44251300751112,61.298307004631575,33.90622095864565,1.416834643771629,43.07790073666982,6.802486576122964,6.23862058914745,50.00044663348774,743.8458173427729,0.10121672470517376,261913.96097651086,275.8867624270941,60.007127441201355,684.5781907898457,0.1,9,2,1,3.0,1.0,26.53333333333333
58.09434441410025,65.919520645786,38.172112670124406,1.4593280468517429,35.932930972667506,18.021558100071818,8.496141648290507,50.00075971826848,742.4857341765885,0.10078627271457033,261913.9603212339,275.8843522409564,60.009426829625504,680.9910212785618,0.1,10,2,1,1.0,4.0,26.966666666666665
66.5927744420421,76.02034054432914,48.140893456776496,1.518236726225876,40.91798442934688,22.715124312090477,12.216983697880444,50.000390530930034,742.745830056092,0.0996354238843463,261913.95910674977,275.88689794167635,60.00855063592804,690.2736879586438,0.1,11,2,1,11.0,15.0,27.8
71.80221613583957,82.04449643955108,51.505495573309524,1.4344156626322315,51.11792721634953,22.660435292882102,13.792562348359215,50.000911492334616,741.9655859120128,0.09988811384018846,261913.9595891802,275.87370342402517,60.004169696547315,683.5242676892486,0.1,12,2,1,4.0,16.0,28.766666666666666
57.626670772774,65.00730664427529,39.61154271069603,1.0218226769349166,42.907993907241476,37.45049137546994,11.265444536347873,50.00172682308706,741.9985761952005,0.09925570150537248,261913.95902402126,275.8728905367416,60.00335949354201,686.1309701335127,0.1,13,2,1,0.1,3.0,29.466666666666665
32.645846858084845,34.023125155700676,21.478454285131203,0.4828612030259177,21.776530773942017,64.21932135420833,5.240466097380197,50.001637589234065,741.7280187917078,0.09884922391989928,261913.9594422741,275.8747877312413,60.00686185381194,683.2562142597227,0.1,14,2,1,0.1,0.1,29.566666666666666
21.59914817756035,19.112732947454763,11.27136621696974,0.254989767266534,13.102541558755664,76.37494970491821,2.4584005551189527,49.99977470488664,740.1284696485501,0.1002518334998,261913.96009739835,275.858311401725,60.009136207922346,686.5610203530364,0.1,15,2,1,0.1,0.1,29.13333333333333
22.91521852084259,19.3778739989252,9.018348665510366,0.2972081742746448,15.312684095347919,73.56238513087992,2.6298376586134946,49.999503885683296,740.2391656784848,0.10077973021267402,261913.96054495405,275.8584571475536,60.00763950266507,684.8408365138779,0.1,16,2,1,0.1,0.1,28.7
22.602085026179942,19.484074556777024,8.983101078947769,0.3253756927126797,17.932729248577626,69.10591004590407,3.428221451523122,49.99936512177039,740.3668314607861,0.10077145712954594,261913.96151804324,275.8577673618229,60.006636567915,684.1851190354075,0.1,17,2,1,1.0,0.1,28.2
20.811343998359174,17.684420312782922,8.49574405250558,0.28367829921679216,19.683516937479123,67.22585324481601,3.1021169380784577,50.000971655457896,739.3537679823552,0.10042269175342736,261913.96001254,275.84138293360735,60.00793733676635,683.6597351848302,0.1,18,2,1,0.1,0.1,27.466666666666665
20.938187116283476,15.731661536979056,8.39975872547796,0.2854692108834214,20.04275930616958,66.15695333436837,2.622766034157864,49.99914564906782,739.2490693122118,0.10046879077808657,261913.95972984965,275.84379003566266,60.008556158880474,686.5705997912328,0.1,19,2,1,0.1,0.1,26.93333333333333
21.354889442956225,15.3515574668186,8.757844745078263,0.34007049903884395,17.412544406098842,67.23628697510046,3.2153937426209915,50.00052178456707,739.1430595144417,0.09892690434562816,261913.9610450486,275.84362693311556,60.00698911194968,687.6084334210402,0.1,20,2,1,1.0,0.1,26.7
22.856693119326852,20.41694152374956,8.62902915384179,0.361166740260818,15.223945683587651,70.26919389949839,4.003528874045919,49.99931666906797,738.6057251038987,0.0991149257609248,261913.9588885252,275.8306325207,60.004760758846885,683.707238497447,0.1,21,2,1,0.1,0.1,26.6
25.626996464829155,25.383020062185373,8.557993565424907,0.32111550872704875,14.980560623468616,72.51944966334615,3.9218212921352102,50.00155082285666,738.3746448024469,0.0998093899819501,261913.9586290863,275.82909856781663,60.00498274471131,683.6075026007056,0.1,22,2,1,2.0,2.0,26.5
24.648366005883695,21.58101956496422,7.977171599317267,0.30108319962661634,14.126276077381243,72.22978251733166,3.0996835990364535,49.99876969019785,738.1617611495249,0.10057899441738734,261913.9604734012,275.8274620260036,60.00540989064597,680.7714668175281,0.1,23,2,1,0.1,0.1,26.3
22.59036440082043,16.133976605824778,6.264410234931913,0.30015175114933,11.339248275397306,72.40704965612527,2.952872835398773,50.000212742155256,738.0507616426122,0.09981186631578512,261913.95960919934,275.82732327028424,60.003818702191325,698.7837274023253,0.1,0,3,1,2.0,0.1,25.83333333333333
22.79195932152643,14.043459054375107,3.9679952226556434,0.27606357744791177,9.3663734632012,73.01766520232083,2.8387662002191836,49.99894708981912,737.6967338592681,0.09960602555431074,261913.95977398797,275.8260473064911,60.0029575029659,690.6263695853476,0.1,1,3,1,0.1,0.1,25.23333333333333
22.83374811319172,12.155540507917864,4.595795305045037,0.2450205415908529,9.395203239422797,71.89829553919485,3.368997091750977,50.001774475231045,737.7447002974533,0.09946332543806996,261913.9609721857,275.82744285731303,60.00576354299793,697.7019494995544,0.1,2,3,1,2.0,0.1,24.43333333333333
21.852251920211,10.848863757166948,6.45677602148783,0.24265178375486005,9.974242185386316,69.97973856766237,3.7056486613608253,49.999947223375656,738.5892649432711,0.10123784222251088,261913.9603247195,275.84685582540624,60.008871937143624,757.0979335330073,0.1,3,3,1,1.0,0.1,23.36666666666667
22.028335394295908,13.375910675097034,6.232696246869074,0.2440441098599173,10.166148242673918,69.9747896975397,3.999200179811063,50.00045248311052,738.6715976287094,0.10038370210610233,261913.95896068693,275.84826528398946,60.007285859071466,767.6835323559421,0.1,4,3,1,1.0,4.0,22.43333333333333
22.40918485450891,16.86425705249063,5.701136208499331,0.2782397170219359,10.234027084813123,70.20584616003828,4.17911819407156,49.99907761338049,738.0635997892432,0.09972437514871026,261913.9581526723,275.845413529872,60.00597961723546,767.2720458308821,0.1,5,3,1,0.1,0.1,21.5
