,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1372,0.03744431284057789,1372,8,27,2,2018,139.46666666666667,32.0,31.0,230.0,195.0,180.0,3.0,83.0,5.0,15.0,50.0,761.125,0.02500000260400027,263340.0,275.92540008544916,60.00491199493408,729.375
1373,0.09083556853425986,1373,9,27,2,2018,143.63333333333333,55.0,85.0,285.0,257.0,235.0,3.6,80.0,6.0,15.0,50.0,760.0625,0.02500000238900073,263116.0,275.92589996337887,60.00513999176025,707.625
1374,0.04708231216386569,1374,10,27,2,2018,146.1,-46.0,41.0,239.0,247.44444444444446,189.0,1.5,46.0,23.0,9.0,50.0,760.0625,0.02500000238900073,263116.0,275.92589996337887,60.00513999176025,707.625
1375,0.029062888548580863,1375,11,27,2,2018,148.03333333333333,-13.0,-4.0,226.0,237.88888888888889,176.0,1.2,42.0,25.0,6.0,50.0,760.0625,0.02500000238900073,263116.0,275.92589996337887,60.00513999176025,707.625
1376,0.03282530705006639,1376,12,27,2,2018,150.3,8.0,-51.0,234.0,228.3333333333333,184.0,1.2,39.0,30.0,6.0,50.0,758.375,0.025000002466000617,263136.0,275.9095999145508,60.00473599243164,685.0
1377,0.025902613562092093,1377,13,27,2,2018,152.66666666666666,-1.0,-6.0,233.0,218.77777777777771,183.0,1.1,36.0,39.0,9.0,50.0,758.375,0.025000002466000617,263136.0,275.9095999145508,60.00473599243164,685.0
1378,0.018947942769178612,1378,14,27,2,2018,155.23333333333332,-1.0,6.0,232.0,209.22222222222226,182.0,1.1,33.0,55.0,12.0,50.0,758.375,0.025000002466000617,263136.0,275.9095999145508,60.00473599243164,685.0
1379,0.005461848026808389,1379,15,27,2,2018,157.5,-7.0,-9.0,225.0,199.66666666666669,175.0,1.0,36.0,62.0,13.0,50.0,756.875,0.025000002295000483,263040.0,275.8963998413085,60.00273599243164,685.0
1380,-0.004218699744547231,1380,16,27,2,2018,159.56666666666666,-5.0,-13.0,220.0,190.11111111111111,170.0,1.0,35.0,75.0,12.0,50.0,756.875,0.025000002295000483,263040.0,275.8963998413085,60.00273599243164,685.0
1381,-0.005923898743080725,1381,17,27,2,2018,161.2,2.0,-10.0,222.0,180.5555555555556,172.0,1.0,38.0,78.0,12.0,50.0,756.875,0.025000002295000483,263040.0,275.8963998413085,60.00273599243164,685.0
1382,-0.011281545612940341,1382,18,27,2,2018,162.46666666666667,-1.0,-4.0,221.0,171.0,171.0,1.2,47.0,72.0,12.0,50.0,756.0,0.025000002226000653,262564.0,275.8885998535156,60.00289599609375,685.0
1383,-0.013671726296239523,1383,19,27,2,2018,163.63333333333333,-2.0,-1.0,219.0,178.0,169.0,1.2,55.0,62.0,11.0,50.0,756.0,0.025000002226000653,262564.0,275.8885998535156,60.00289599609375,685.0
1384,-0.01354640628590036,1384,20,27,2,2018,164.56666666666666,-5.0,-8.0,214.0,185.0,164.0,1.0,41.0,79.0,11.0,50.0,756.0,0.025000002226000653,262564.0,275.8885998535156,60.00289599609375,685.0
1385,-0.018823452860315712,1385,21,27,2,2018,165.13333333333333,-7.0,-14.0,207.0,197.0,157.0,1.0,41.0,76.0,10.0,50.0,755.125,0.025000002159999684,262172.0,275.880599975586,60.001955993652345,685.0
1386,-0.012182204954684209,1386,22,27,2,2018,165.56666666666666,4.0,-8.0,211.0,195.0,161.0,1.0,38.0,74.0,9.0,50.0,755.125,0.025000002159999684,262172.0,275.880599975586,60.001955993652345,685.0
1387,-0.034654772666229273,1387,23,27,2,2018,164.96666666666667,-22.0,-25.0,184.0,170.0,139.0,1.0,34.0,81.0,10.0,50.0,755.125,0.025000002159999684,262172.0,275.880599975586,60.001955993652345,685.0
1388,-0.04951762916312098,1388,0,28,2,2018,163.76666666666668,-15.0,-33.0,163.0,160.0,124.0,1.0,29.0,85.0,11.0,50.0,755.875,0.02500000190700032,261456.0,275.8808999633789,60.001667991638186,705.9375
1389,-0.09421675413861955,1389,1,28,2,2018,161.53333333333333,-35.0,-72.0,118.0,124.0,89.0,0.7,18.0,96.0,10.0,50.0,755.875,0.02500000190700032,261456.0,275.8808999633789,60.001667991638186,705.9375
1390,-0.11993578345769047,1390,2,28,2,2018,158.53333333333333,-18.0,-68.0,95.0,94.0,71.0,0.6,17.0,93.0,9.0,50.0,755.875,0.02500000190700032,261456.0,275.8808999633789,60.001667991638186,705.9375
1391,-0.11596813294290635,1391,3,28,2,2018,155.3,-4.0,-57.0,90.0,79.0,67.0,0.7,18.0,92.0,9.0,50.0,758.75,0.02500000199600123,261332.0,275.88850006103513,60.00311199188232,719.625
1392,-0.09237786043227934,1392,4,28,2,2018,152.16666666666666,3.0,-19.0,94.0,77.0,70.0,0.7,18.0,91.0,9.0,50.0,758.75,0.02500000199600123,261332.0,275.88850006103513,60.00311199188232,719.625
1393,-0.05187449407346652,1393,5,28,2,2018,149.5,10.0,9.0,106.0,89.0,80.0,0.7,20.0,89.0,9.0,50.0,758.75,0.02500000199600123,261332.0,275.88850006103513,60.00311199188232,719.625
1394,-0.015155209130314061,1394,6,28,2,2018,147.46666666666667,11.0,24.0,120.0,91.0,91.0,0.8,23.0,89.0,10.0,50.0,758.3125,0.025000002309000117,261332.0,275.9167999267578,60.006095993042,739.4375
1395,-0.01046985179801228,1395,7,28,2,2018,145.43333333333334,-2.0,19.0,118.0,93.0,89.0,0.8,33.0,84.0,10.0,50.0,758.3125,0.025000002309000117,261332.0,275.9167999267578,60.006095993042,739.4375
1396,0.010092462230648757,1396,8,28,2,2018,143.76666666666668,6.0,15.0,125.0,109.0,95.0,1.0,42.0,71.0,11.0,50.0,758.3125,0.025000002309000117,261332.0,275.9167999267578,60.006095993042,739.4375
1397,0.031031990414976392,1397,9,28,2,2018,142.36666666666667,7.0,11.0,134.0,108.0,102.0,1.1,47.0,66.0,13.0,50.0,761.375,0.02500000218700059,261332.0,275.9305999755859,60.002747993469235,691.75
1398,0.03296767325005553,1398,10,28,2,2018,141.1,-1.0,12.0,133.0,105.0,101.0,1.1,46.0,65.0,13.0,50.0,761.375,0.02500000218700059,261332.0,275.9305999755859,60.002747993469235,691.75
1399,0.04390297377860101,1399,11,28,2,2018,139.66666666666666,5.0,11.0,139.0,107.0,106.0,1.1,41.0,74.0,14.0,50.0,761.375,0.02500000218700059,261332.0,275.9305999755859,60.002747993469235,691.75
1400,0.03465952180012463,1400,12,28,2,2018,138.1,-3.0,1.0,135.0,113.0,103.0,1.0,45.0,74.0,13.0,50.0,762.375,0.025000000938000158,261424.0,275.9483999633789,60.011575996398925,685.0
1401,0.0415210260549566,1401,13,28,2,2018,136.86666666666667,8.0,10.0,145.0,123.0,111.0,1.0,37.0,89.0,12.0,50.0,762.375,0.025000000938000158,261424.0,275.9483999633789,60.011575996398925,685.0
1402,0.0482042383223895,1402,14,28,2,2018,134.9,10.0,15.0,159.0,137.0,121.0,1.0,36.0,101.0,11.0,50.0,762.375,0.025000000938000158,261424.0,275.9483999633789,60.011575996398925,685.0
1403,0.049704580648102084,1403,15,28,2,2018,131.36666666666667,8.0,26.0,170.0,151.0,129.0,1.0,38.0,109.0,11.0,50.0,758.375,0.025000000788999718,262324.0,275.9126998901367,60.01371199798584,685.0
1404,0.044807514885074666,1404,16,28,2,2018,129.46666666666667,3.0,21.0,174.0,152.0,132.0,1.0,42.0,105.0,10.0,50.0,758.375,0.025000000788999718,262324.0,275.9126998901367,60.01371199798584,685.0
1405,0.03224964445807133,1405,17,28,2,2018,127.86666666666666,-4.0,7.0,169.0,168.0,128.0,1.0,49.0,89.0,11.0,50.0,758.375,0.025000000788999718,262324.0,275.9126998901367,60.01371199798584,685.0
1406,-0.0669767657624718,1406,18,28,2,2018,123.83333333333331,-65.0,-66.0,141.0,232.0,63.0,0.5,25.0,84.0,4.0,50.0,755.75,0.025000000758999958,262860.0,275.8876998901367,60.0053039932251,685.0
1407,-0.18751305952955577,1407,19,28,2,2018,118.4,-43.0,-112.0,149.0,247.0,20.0,0.2,9.0,89.0,2.0,50.0,755.75,0.025000000758999958,262860.0,275.8876998901367,60.0053039932251,685.0
1408,-0.22474715841549747,1408,20,28,2,2018,112.8,-6.0,-114.0,329.0,443.0,14.0,0.2,8.0,90.0,2.0,50.0,755.75,0.025000000758999958,262860.0,275.8876998901367,60.0053039932251,685.0
1409,-0.15021145847281683,1409,21,28,2,2018,107.56666666666666,4.0,-45.0,159.0,267.0,18.0,0.1,7.0,88.0,2.0,50.0,753.4375,0.025000000780999662,263300.0,275.86499999999995,60.00411599731445,685.0
1410,-0.22282761657308336,1410,22,28,2,2018,102.2,-9.0,-11.0,109.0,167.0,9.0,0.1,6.0,89.0,2.0,50.0,753.4375,0.025000000780999662,263300.0,275.86499999999995,60.00411599731445,685.0
1411,-0.21616037463523288,1411,23,28,2,2018,96.73333333333332,-1.0,-6.0,67.0,83.0,8.0,0.2,6.0,89.0,2.0,50.0,753.4375,0.025000000780999662,263300.0,275.86499999999995,60.00411599731445,685.0
1412,-0.07222236678583976,1412,0,1,3,2018,91.46666666666668,5.0,-5.0,61.0,71.0,13.0,0.2,6.0,89.0,2.0,50.0,736.125,0.0250000007250011,263504.0,275.8694998168945,60.00084399414062,730.125
1413,-0.09360439925648698,1413,1,1,3,2018,86.16666666666669,-3.0,1.0,63.0,75.0,10.0,0.2,6.0,87.0,2.0,50.0,736.125,0.0250000007250011,263504.0,275.8694998168945,60.00084399414062,730.125
1414,-0.0676304818918455,1414,2,1,3,2018,81.03333333333333,0.0,2.0,60.0,70.0,10.0,0.2,5.0,87.0,2.0,50.0,736.125,0.0250000007250011,263504.0,275.8694998168945,60.00084399414062,730.125
1415,-0.09577918609168609,1415,3,1,3,2018,76.03333333333333,-3.0,-6.0,48.0,48.0,7.0,0.2,5.0,87.0,2.0,50.0,739.4375,0.025000001156000425,263532.0,275.90940002441397,60.00742799377442,839.75
1416,0.013443223443223448,1416,4,1,3,2018,71.0,3.0,0.0,37.0,37.0,10.0,0.2,5.0,88.0,2.0,50.0,739.4375,0.025000001156000425,263532.0,275.90940002441397,60.00742799377442,839.75
1417,0.00953657453657453,1417,5,1,3,2018,66.66666666666667,-1.0,-1.0,45.0,45.0,9.0,0.3,5.0,88.0,2.0,50.0,739.4375,0.025000001156000425,263532.0,275.90940002441397,60.00742799377442,839.75
1418,-0.027183927183927183,1418,6,1,3,2018,62.76666666666666,-2.0,0.0,48.0,48.0,7.0,0.3,5.0,87.0,2.0,50.0,742.625,0.0250000011050012,262708.0,275.9501998901367,60.01135999298096,839.25
1419,0.07898157398157397,1419,7,1,3,2018,60.16666666666666,4.0,1.0,52.0,54.0,11.0,0.3,10.0,82.0,2.0,50.0,742.625,0.0250000011050012,262708.0,275.9501998901367,60.01135999298096,839.25
1420,0.07605616605616605,1420,8,1,3,2018,58.16666666666666,0.0,2.0,58.0,66.0,11.0,0.3,13.0,79.0,2.0,50.0,742.625,0.0250000011050012,262708.0,275.9501998901367,60.01135999298096,839.25
1421,0.04751092342001431,1421,9,1,3,2018,56.26666666666666,-1.0,3.0,53.0,56.0,10.0,0.3,8.0,85.0,2.0,50.0,745.125,0.025000001748001204,262444.0,275.9501998901367,60.00985199737549,713.75
1422,-0.03759997578179399,1422,10,1,3,2018,54.13333333333333,-4.0,-5.0,40.0,40.0,6.0,0.3,5.0,89.0,2.0,50.0,745.125,0.025000001748001204,262444.0,275.9501998901367,60.00985199737549,713.75
1423,0.029258821986094703,1423,11,1,3,2018,51.73333333333333,2.0,-3.0,34.0,34.0,8.0,0.3,5.0,93.0,2.0,50.0,745.125,0.025000001748001204,262444.0,275.9501998901367,60.00985199737549,713.75
1424,-0.020199396563032934,1424,12,1,3,2018,48.9,-2.0,-4.0,31.0,31.0,6.0,0.2,5.0,94.0,2.0,50.0,739.4375,0.02500000077399984,262420.0,275.91100006103505,60.00521199798584,685.0
1425,0.10155450609996064,1425,13,1,3,2018,46.26666666666666,4.0,4.0,35.0,35.0,10.0,0.2,9.0,95.0,2.0,50.0,739.4375,0.02500000077399984,262420.0,275.91100006103505,60.00521199798584,685.0
1426,0.10270234815689361,1426,14,1,3,2018,43.46666666666667,1.0,3.0,39.0,39.0,11.0,0.2,13.0,95.0,2.0,50.0,739.4375,0.02500000077399984,262420.0,275.91100006103505,60.00521199798584,685.0
1427,0.2899895054440509,1427,15,1,3,2018,40.833333333333336,12.0,17.0,59.0,67.0,23.0,0.3,17.0,92.0,4.0,50.0,738.125,0.02500000094700046,262316.0,275.8879998779296,60.00496799468994,685.0
1428,0.26518180107112915,1428,16,1,3,2018,38.266666666666666,1.0,14.0,74.0,98.0,24.0,0.3,21.0,90.0,9.0,50.0,738.125,0.02500000094700046,262316.0,275.8879998779296,60.00496799468994,685.0
1429,0.2958198586657084,1429,17,1,3,2018,35.833333333333336,9.0,22.0,80.0,110.0,33.0,0.3,23.0,92.0,5.0,50.0,738.125,0.02500000094700046,262316.0,275.8879998779296,60.00496799468994,685.0
1430,0.2728668103964546,1430,18,1,3,2018,33.56666666666667,2.0,12.0,79.0,107.0,35.0,0.4,27.0,89.0,5.0,50.0,736.8125,0.025000001099999995,261940.0,275.8655999755859,60.00045199584961,685.0
1431,0.2637665759800147,1431,19,1,3,2018,31.2,5.0,16.0,81.0,112.0,40.0,0.4,28.0,87.0,5.0,50.0,736.8125,0.025000001099999995,261940.0,275.8655999755859,60.00045199584961,685.0
1432,0.22898747497561725,1432,20,1,3,2018,28.53333333333333,1.0,8.0,79.0,107.0,41.0,0.4,32.0,76.0,5.0,50.0,736.8125,0.025000001099999995,261940.0,275.8655999755859,60.00045199584961,685.0
1433,0.1730664670976056,1433,21,1,3,2018,25.53333333333333,-2.0,4.0,73.0,96.0,39.0,0.4,29.0,74.0,6.0,50.0,737.4375,0.02500000124800019,261688.0,275.8697998046875,60.00100799560547,685.0
1434,0.15627218615119892,1434,22,1,3,2018,22.6,5.0,4.0,74.0,97.0,44.0,0.5,32.0,65.0,6.0,50.0,737.4375,0.02500000124800019,261688.0,275.8697998046875,60.00100799560547,685.0
1435,0.13821704485302286,1435,23,1,3,2018,20.03333333333333,7.0,10.0,75.0,100.0,51.0,0.6,46.0,43.0,7.0,50.0,737.4375,0.02500000124800019,261688.0,275.8697998046875,60.00100799560547,685.0
1436,0.1432456825209787,1436,0,2,3,2018,20.03333333333333,12.0,24.0,85.0,114.0,63.0,0.6,52.0,33.0,10.0,50.0,738.8125,0.02500000140300021,261400.0,275.86509979248046,60.00357599639893,729.5625
1437,0.15786773331175935,1437,1,2,3,2018,22.1,19.0,38.0,109.0,141.0,82.0,0.8,54.0,29.0,16.0,50.0,738.8125,0.02500000140300021,261400.0,275.86509979248046,60.00357599639893,729.5625
1438,0.15196268863087695,1438,2,2,3,2018,24.66666666666667,9.0,40.0,120.0,144.0,91.0,0.8,63.0,19.0,17.0,50.0,738.8125,0.02500000140300021,261400.0,275.86509979248046,60.00357599639893,729.5625
1439,0.1468749602498135,1439,3,2,3,2018,27.466666666666665,11.0,39.0,134.0,156.0,102.0,0.9,60.0,18.0,18.0,50.0,740.375,0.025000001353001226,261084.0,275.9064999389648,60.00433199310303,835.9375
1440,0.1404723702597708,1440,4,2,3,2018,30.86666666666667,9.0,29.0,145.0,160.0,111.0,1.0,61.0,13.0,16.0,50.0,740.375,0.025000001353001226,261084.0,275.9064999389648,60.00433199310303,835.9375
1441,0.10442063671684121,1441,5,2,3,2018,34.03333333333333,-8.0,12.0,135.0,145.0,103.0,1.0,59.0,12.0,14.0,50.0,740.375,0.025000001353001226,261084.0,275.9064999389648,60.00433199310303,835.9375
1442,0.08185027005333678,1442,6,2,3,2018,36.96666666666667,-2.0,-1.0,133.0,138.0,101.0,1.0,66.0,6.0,12.0,50.0,745.6875,0.02500000141400099,260372.0,275.9472998046875,60.00141999816896,825.375
1443,0.0078123634319530455,1443,7,2,3,2018,38.96666666666667,-31.0,-41.0,94.0,112.0,70.0,1.2,73.0,5.0,11.0,50.0,745.6875,0.02500000141400099,260372.0,275.9472998046875,60.00141999816896,825.375
1444,-0.026505543314878754,1444,8,2,3,2018,40.7,-8.0,-41.0,84.0,96.0,62.0,1.2,66.0,14.0,12.0,50.0,745.6875,0.02500000141400099,260372.0,275.9472998046875,60.00141999816896,825.375
1445,-0.04150040751286157,1445,9,2,3,2018,42.46666666666667,-2.0,-41.0,81.0,95.0,60.0,1.1,51.0,32.0,16.0,50.0,746.6875,0.025000001396000383,260308.0,275.9598999023437,60.00283199310303,711.6875
1446,-0.03806018773323841,1446,10,2,3,2018,44.23333333333333,3.0,-7.0,85.0,87.0,63.0,1.0,43.0,44.0,18.0,50.0,746.6875,0.025000001396000383,260308.0,275.9598999023437,60.00283199310303,711.6875
1447,-0.014367867113279125,1447,11,2,3,2018,46.33333333333334,9.0,10.0,96.0,91.0,72.0,1.0,45.0,47.0,19.0,50.0,746.6875,0.025000001396000383,260308.0,275.9598999023437,60.00283199310303,711.6875
1448,-0.033965589783363115,1448,12,2,3,2018,48.23333333333333,-8.0,4.0,25.0,21.0,64.0,1.1,49.0,45.0,39.0,50.0,743.3125,0.02500000158200041,260308.0,275.91619995117185,60.0023039932251,685.0
1449,-0.05207279754829807,1449,13,2,3,2018,49.73333333333333,-8.0,-7.0,76.0,47.0,56.0,1.1,47.0,59.0,19.0,50.0,743.3125,0.02500000158200041,260308.0,275.91619995117185,60.0023039932251,685.0
1450,0.06416065402742634,1450,14,2,3,2018,52.33333333333334,33.0,17.0,118.0,73.0,89.0,1.0,49.0,71.0,20.0,50.0,743.3125,0.02500000158200041,260308.0,275.91619995117185,60.0023039932251,685.0
1451,0.06822704265948502,1451,15,2,3,2018,55.03333333333333,2.0,27.0,120.0,99.0,91.0,1.1,62.0,65.0,20.0,50.0,744.75,0.025000002324,260308.0,275.9167999267578,60.003591995239255,685.0
1452,0.062492643962666475,1452,16,2,3,2018,57.8,-2.0,33.0,118.0,97.0,89.0,1.0,55.0,78.0,22.0,50.0,744.75,0.025000002324,260308.0,275.9167999267578,60.003591995239255,685.0
1453,0.0567150028096023,1453,17,2,3,2018,60.43333333333333,-2.0,-2.0,115.0,100.0,87.0,0.9,52.0,88.0,22.0,50.0,744.75,0.025000002324,260308.0,275.9167999267578,60.003591995239255,685.0
1454,0.05821064225852317,1454,18,2,3,2018,63.26666666666666,4.0,0.0,120.0,112.0,91.0,0.9,56.0,86.0,22.0,50.0,742.5625,0.02500000207200088,260308.0,275.89619995117187,60.00200399780272,685.0
1455,0.06241897131668539,1455,19,2,3,2018,66.2,7.0,9.0,129.0,121.0,98.0,1.1,73.0,66.0,23.0,50.0,742.5625,0.02500000207200088,260308.0,275.89619995117187,60.00200399780272,685.0
1456,0.07477491313075528,1456,20,2,3,2018,69.53333333333333,13.0,24.0,145.0,132.0,111.0,1.1,76.0,47.0,19.0,50.0,742.5625,0.02500000207200088,260308.0,275.89619995117187,60.00200399780272,685.0
1457,0.07952735162703614,1457,21,2,3,2018,72.83333333333333,11.0,31.0,160.0,146.0,122.0,1.4,82.0,32.0,23.0,50.0,741.375,0.025000002226000653,260308.0,275.8789999389648,60.001703994750976,685.0
1458,0.0819605025581278,1458,22,2,3,2018,76.43333333333334,10.0,34.0,174.0,161.0,132.0,1.7,67.0,36.0,24.0,50.0,741.375,0.025000002226000653,260308.0,275.8789999389648,60.001703994750976,685.0
1459,0.11694419617389029,1459,23,2,3,2018,80.96666666666667,37.0,58.0,219.0,192.0,169.0,1.9,62.0,35.0,28.0,50.0,741.375,0.025000002226000653,260308.0,275.8789999389648,60.001703994750976,685.0
1460,0.06562252848429151,1460,0,3,3,2018,84.56666666666666,-26.0,21.0,190.0,166.0,143.0,1.4,48.0,45.0,20.0,50.0,751.75,0.02500000210800022,260308.0,275.8938998413085,60.003475997924795,724.125
1461,0.027812349306181212,1461,1,3,3,2018,87.26666666666668,-22.0,-11.0,159.0,138.0,121.0,1.5,44.0,44.0,17.0,50.0,751.75,0.02500000210800022,260308.0,275.8938998413085,60.003475997924795,724.125
1462,0.013666833072146996,1462,2,3,3,2018,89.76666666666668,-5.0,-53.0,151.0,122.0,116.0,1.6,49.0,36.0,15.0,50.0,751.75,0.02500000210800022,260308.0,275.8938998413085,60.003475997924795,724.125
1463,0.002683984891062979,1463,3,3,3,2018,92.23333333333332,-3.0,-30.0,148.0,116.0,113.0,1.4,45.0,38.0,15.0,50.0,756.5625,0.0250000025120005,260308.0,275.93119995117183,60.00364799499512,763.1875
1464,-0.009971071515050608,1464,4,3,3,2018,94.4,-4.0,-12.0,143.0,113.0,109.0,1.4,40.0,40.0,14.0,50.0,756.5625,0.0250000025120005,260308.0,275.93119995117183,60.00364799499512,763.1875
1465,-0.009706366098148386,1465,5,3,3,2018,96.43333333333334,3.0,-4.0,146.0,116.0,112.0,1.3,38.0,41.0,14.0,50.0,756.5625,0.0250000025120005,260308.0,275.93119995117183,60.00364799499512,763.1875
1466,-0.018417776308737942,1466,6,3,3,2018,97.96666666666668,-3.0,-4.0,143.0,122.0,109.0,1.3,36.0,40.0,14.0,50.0,761.625,0.02500000296800025,260308.0,275.97479980468745,60.00163999176026,761.875
1467,-0.017692113107811092,1467,7,3,3,2018,98.9,1.0,1.0,144.0,125.0,110.0,1.3,37.0,39.0,14.0,50.0,761.625,0.02500000296800025,260308.0,275.97479980468745,60.00163999176026,761.875
1468,-0.003776369994535775,1468,8,3,3,2018,99.8,8.0,6.0,154.0,128.0,118.0,1.3,44.0,36.0,16.0,50.0,761.625,0.02500000296800025,260308.0,275.97479980468745,60.00163999176026,761.875
1469,0.0032475597362343024,1469,9,3,3,2018,100.46666666666668,4.0,13.0,160.0,139.0,122.0,1.4,40.0,42.0,17.0,50.0,762.5,0.0250000040100012,260372.0,275.98259979248047,60.00486399078369,700.4375
1470,0.03243325463440242,1470,10,3,3,2018,101.36666666666666,16.0,28.0,183.0,149.0,138.0,1.5,40.0,54.0,23.0,50.0,762.5,0.0250000040100012,260372.0,275.98259979248047,60.00486399078369,700.4375
1471,0.06553031495498372,1471,11,3,3,2018,103.36666666666666,25.0,45.0,213.0,191.0,163.0,1.8,43.0,71.0,31.0,50.0,762.5,0.0250000040100012,260372.0,275.98259979248047,60.00486399078369,700.4375
1472,0.09306175746668234,1472,12,3,3,2018,106.43333333333334,30.0,71.0,243.0,221.0,193.0,2.0,56.0,75.0,32.0,50.0,760.1875,0.02500000360600092,261032.0,275.96269989013666,60.00371199798584,685.0
1473,0.08962651105416158,1473,13,3,3,2018,110.76666666666668,7.0,62.0,250.0,224.0,200.0,1.9,56.0,89.0,30.0,50.0,760.1875,0.02500000360600092,261032.0,275.96269989013666,60.00371199798584,685.0
1474,0.083012613740996,1474,14,3,3,2018,115.53333333333332,5.0,42.0,255.0,217.0,205.0,1.8,55.0,98.0,29.0,50.0,760.1875,0.02500000360600092,261032.0,275.96269989013666,60.00371199798584,685.0
1475,0.06986819428431454,1475,15,3,3,2018,120.33333333333331,-1.0,11.0,254.0,219.0,204.0,1.8,62.0,101.0,29.0,50.0,758.25,0.025000003217000515,261080.0,275.9476998901367,60.003403991699216,685.0
1476,0.059982332792205016,1476,16,3,3,2018,125.1,2.0,6.0,256.0,231.0,206.0,1.8,64.0,111.0,29.0,50.0,758.25,0.025000003217000515,261080.0,275.9476998901367,60.003403991699216,685.0
1477,0.04764867399935701,1477,17,3,3,2018,129.56666666666666,0.0,1.0,256.0,235.0,206.0,1.8,72.0,97.0,26.0,50.0,758.25,0.025000003217000515,261080.0,275.9476998901367,60.003403991699216,685.0
1478,0.036364433410999805,1478,18,3,3,2018,134.33333333333334,1.0,3.0,257.0,237.0,207.0,1.7,84.0,71.0,23.0,50.00215000152588,757.0,0.025000003140000632,261968.0,275.9364999389648,60.001631996154785,685.0
1479,0.03333677142574257,1479,19,3,3,2018,139.66666666666666,9.0,10.0,266.0,225.0,216.0,1.7,86.0,58.0,22.0,50.00215000152588,757.0,0.025000003140000632,261968.0,275.9364999389648,60.001631996154785,685.0
1480,0.025596793453298294,1480,20,3,3,2018,144.03333333333333,4.0,14.0,270.0,226.0,220.0,1.8,88.0,50.0,22.0,50.00215000152588,757.0,0.025000003140000632,261968.0,275.9364999389648,60.001631996154785,685.0
1481,0.023149182770240688,1481,21,3,3,2018,148.6,8.0,21.0,278.0,233.0,228.0,2.1,102.0,28.0,22.0,50.0,757.125,0.025000001965001226,262560.0,275.9483999633789,60.002999992370604,685.0
1482,0.019114996953697193,1482,22,3,3,2018,153.33333333333334,3.0,15.0,281.0,242.0,231.0,2.1,118.0,9.0,20.0,50.0,757.125,0.025000001965001226,262560.0,275.9483999633789,60.002999992370604,685.0
1483,0.010285937221136156,1483,23,3,3,2018,157.9,-7.0,4.0,274.0,239.0,224.0,1.8,106.0,12.0,17.0,50.0,757.125,0.025000001965001226,262560.0,275.9483999633789,60.002999992370604,685.0
1484,6.0044615058303316e-05,1484,0,4,3,2018,162.0,-10.0,-14.0,264.0,230.0,214.0,1.8,99.0,11.0,16.0,50.0,756.8125,0.02500000216600113,262860.0,275.9305999755859,60.00089599609375,709.125
