,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
127,0.05886306675780361,127,7,6,1,2018,16.1,2.0,4.0,18.0,14.0,10.0,0.3,7.0,56.0,5.0,50.0,738.0625,0.02500000067400001,266908.0,275.9092999267578,60.002135993957516,773.0
128,0.025072150072150058,128,8,6,1,2018,15.466666666666667,-2.0,2.0,17.0,17.0,8.0,0.4,10.0,51.0,6.0,50.0,738.0625,0.02500000067400001,266908.0,275.9092999267578,60.002135993957516,773.0
129,0.019797979797979787,129,9,6,1,2018,14.8,0.0,0.0,18.0,18.0,8.0,0.4,9.0,53.0,5.0,50.0,740.0,0.02500000074400008,267080.0,275.89070007324216,60.00289999389648,685.5
130,0.03984848484848485,130,10,6,1,2018,14.1,1.0,-1.0,17.0,13.0,9.0,0.4,8.0,55.0,5.0,50.0,740.0,0.02500000074400008,267080.0,275.89070007324216,60.00289999389648,685.5
131,0.014696969696969701,131,11,6,1,2018,13.566666666666665,-1.0,0.0,18.0,8.0,8.0,0.4,7.0,57.0,5.0,50.0,740.0,0.02500000074400008,267080.0,275.89070007324216,60.00289999389648,685.5
132,-0.031414141414141415,132,12,6,1,2018,13.0,-2.0,-2.0,18.0,8.166666666666666,6.0,0.3,6.0,59.0,6.0,50.0,738.375,0.02500000084100105,267008.0,275.8663998413086,60.00142399597168,685.0
133,-0.08813131313131314,133,13,6,1,2018,12.033333333333333,-2.0,-5.0,20.0,8.333333333333334,4.0,0.3,4.0,64.0,3.0,50.0,738.375,0.02500000084100105,267008.0,275.8663998413086,60.00142399597168,685.0
134,0.10161616161616163,134,14,6,1,2018,11.2,4.0,0.0,20.0,8.5,8.0,0.2,4.0,65.0,2.0,50.0,738.375,0.02500000084100105,267008.0,275.8663998413086,60.00142399597168,685.0
135,0.08681818181818182,135,15,6,1,2018,10.433333333333334,0.0,2.0,21.0,8.666666666666666,8.0,0.2,7.0,67.0,2.0,50.0,740.0625,0.025000002498000863,266984.0,275.84940002441397,60.00116399383545,685.0
136,0.14020202020202022,136,16,6,1,2018,10.066666666666666,3.0,7.0,21.0,8.833333333333334,11.0,0.2,9.0,68.0,2.0,50.0,740.0625,0.025000002498000863,266984.0,275.84940002441397,60.00116399383545,685.0
137,0.09158861340679522,137,17,6,1,2018,10.066666666666666,-2.0,1.0,18.0,9.0,9.0,0.3,19.0,59.0,3.0,50.0,740.0625,0.025000002498000863,266984.0,275.84940002441397,60.00116399383545,685.0
138,0.568732782369146,138,18,6,1,2018,10.966666666666667,24.0,25.0,47.0,43.0,33.0,1.0,68.0,10.0,9.0,50.0,736.75,0.02500000094700046,266724.0,275.8425,60.00167599487305,685.0
139,0.6576675849403122,139,19,6,1,2018,12.633333333333333,27.0,49.0,81.0,76.0,60.0,1.7,72.0,3.0,16.0,50.0,736.75,0.02500000094700046,266724.0,275.8425,60.00167599487305,685.0
140,0.6799357208448116,140,20,6,1,2018,15.466666666666667,32.0,83.0,121.0,104.0,92.0,2.4,71.0,3.0,23.0,50.0,736.75,0.02500000094700046,266724.0,275.8425,60.00167599487305,685.0
141,0.5286399568810636,141,21,6,1,2018,17.1,-35.0,24.0,78.0,71.0,57.0,1.7,62.0,3.0,16.0,50.0,737.0,0.025000000938000158,266492.0,275.8457998657226,60.00061999511719,685.0
142,0.41632322812060696,142,22,6,1,2018,18.433333333333334,-11.0,-14.0,64.0,51.0,46.0,1.5,58.0,3.0,12.0,50.0,737.0,0.025000000938000158,266492.0,275.8457998657226,60.00061999511719,685.0
143,0.3499152435526473,143,23,6,1,2018,19.733333333333334,3.0,-43.0,68.0,48.88888888888889,49.0,1.8,54.0,4.0,11.0,50.0,737.0,0.025000000938000158,266492.0,275.8457998657226,60.00061999511719,685.0
144,0.29037720063723804,144,0,7,1,2018,20.766666666666666,7.0,-1.0,76.0,46.77777777777778,56.0,2.0,51.0,2.0,9.0,50.0,749.625,0.025000002572000028,266368.0,275.8492999267578,60.000103996276856,691.6875
145,0.19447552135819246,145,1,7,1,2018,21.6,-8.0,2.0,66.0,44.66666666666666,48.0,2.2,52.0,2.0,7.0,50.0,749.625,0.025000002572000028,266368.0,275.8492999267578,60.000103996276856,691.6875
146,0.08169072519602992,146,2,7,1,2018,21.8,-12.0,-13.0,51.0,42.55555555555557,36.0,1.7,51.0,2.0,7.0,50.0,749.625,0.025000002572000028,266368.0,275.8492999267578,60.000103996276856,691.6875
147,0.020673605801544225,147,3,7,1,2018,22.33333333333333,-1.0,-21.0,50.0,40.444444444444436,35.0,1.9,50.0,2.0,8.0,50.0,751.1875,0.025000000959999862,266104.0,275.904100036621,60.00381199645996,737.125
148,-0.06926257433018405,148,4,7,1,2018,23.066666666666666,-6.0,-19.0,41.0,38.33333333333333,29.0,1.5,48.0,2.0,7.0,50.0,751.1875,0.025000000959999862,266104.0,275.904100036621,60.00381199645996,737.125
149,-0.09523696912081667,149,5,7,1,2018,23.66666666666667,-3.0,-10.0,37.0,36.22222222222222,26.0,1.8,49.0,2.0,8.0,50.0,751.1875,0.025000000959999862,266104.0,275.904100036621,60.00381199645996,737.125
150,-0.05767364770915626,150,6,7,1,2018,24.4,4.0,-5.0,43.0,34.111111111111114,30.0,1.7,50.0,2.0,8.0,50.0,756.0,0.02500000146299973,265576.0,275.9138000488281,60.00577599334717,721.9375
151,-0.07148561767278723,151,7,7,1,2018,24.93333333333333,-5.0,-4.0,36.0,32.0,25.0,1.2,49.0,2.0,7.0,50.0,756.0,0.02500000146299973,265576.0,275.9138000488281,60.00577599334717,721.9375
152,-0.05888125035051571,152,8,7,1,2018,25.466666666666665,0.0,-1.0,36.0,31.0,25.0,0.9,41.0,5.0,6.0,50.0,756.0,0.02500000146299973,265576.0,275.9138000488281,60.00577599334717,721.9375
153,0.03748707231465852,153,9,7,1,2018,26.43333333333333,12.0,7.0,53.0,49.0,37.0,1.5,50.0,3.0,9.0,50.0,752.8125,0.025000001263000074,265768.0,275.8948999023437,60.008531997680656,685.5
154,0.08326720995686514,154,10,7,1,2018,27.766666666666666,9.0,21.0,64.0,62.0,46.0,1.5,51.0,8.0,14.0,50.0,752.8125,0.025000001263000074,265768.0,275.8948999023437,60.008531997680656,685.5
155,0.07509096320790475,155,11,7,1,2018,29.03333333333333,-2.0,19.0,61.0,63.0,44.0,1.1,39.0,25.0,10.0,50.0,752.8125,0.025000001263000074,265768.0,275.8948999023437,60.008531997680656,685.5
156,0.027558420580909335,156,12,7,1,2018,29.86666666666667,-11.0,-4.0,47.0,34.0,33.0,0.8,33.0,34.0,8.0,50.0,751.0625,0.025000001196000727,265940.0,275.87739990234365,60.008935997009274,685.0
157,-0.007577427831210043,157,13,7,1,2018,30.43333333333333,-6.0,-19.0,39.0,35.333333333333336,27.0,0.5,20.0,47.0,7.0,50.0,751.0625,0.025000001196000727,265940.0,275.87739990234365,60.008935997009274,685.0
158,0.006613323083269925,158,14,7,1,2018,31.13333333333333,2.0,-15.0,41.0,36.66666666666666,29.0,0.6,27.0,43.0,8.0,50.0,751.0625,0.025000001196000727,265940.0,275.87739990234365,60.008935997009274,685.0
159,0.02795074597200807,159,15,7,1,2018,31.966666666666665,4.0,0.0,47.0,38.0,33.0,0.6,27.0,45.0,9.0,50.0,749.4375,0.02500000094300136,266064.0,275.86369995117184,60.007435997009274,685.0
160,-0.013236767018421643,160,16,7,1,2018,32.56666666666667,-6.0,0.0,39.0,37.5,27.0,0.4,21.0,47.0,9.0,50.0,749.4375,0.02500000094300136,266064.0,275.86369995117184,60.007435997009274,685.0
161,0.03860861302404166,161,17,7,1,2018,33.46666666666667,8.0,6.0,50.0,37.0,35.0,0.5,34.0,32.0,10.0,50.0,749.4375,0.02500000094300136,266064.0,275.86369995117184,60.007435997009274,685.0
162,0.11647611908863101,162,18,7,1,2018,35.0,17.0,19.0,71.0,58.0,52.0,1.1,65.0,5.0,15.0,50.0,747.875,0.025000000800000505,266084.0,275.849100036621,60.00705999755859,685.0
163,0.09020776101735621,163,19,7,1,2018,36.53333333333333,-2.0,23.0,69.0,69.0,50.0,0.8,58.0,4.0,10.0,50.0,747.875,0.025000000800000505,266084.0,275.849100036621,60.00705999755859,685.0
164,0.1167226197292982,164,20,7,1,2018,38.266666666666666,10.0,25.0,81.0,72.0,60.0,1.2,47.0,18.0,14.0,50.0,747.875,0.025000000800000505,266084.0,275.849100036621,60.00705999755859,685.0
165,-0.016582341378579626,165,21,7,1,2018,38.63333333333333,-41.0,-33.0,29.0,29.0,19.0,0.2,10.0,60.0,5.0,50.0,746.5,0.025000000879000873,265792.0,275.8333999633789,60.00593999481201,685.0
166,-0.07142741759636662,166,22,7,1,2018,38.7,-6.0,-37.0,19.0,17.0,13.0,0.1,9.0,61.0,4.0,50.0,746.5,0.025000000879000873,265792.0,275.8333999633789,60.00593999481201,685.0
167,-0.06766005362276604,167,23,7,1,2018,38.833333333333336,0.0,-47.0,19.0,14.0,13.0,0.2,9.0,61.0,3.0,50.0,746.5,0.025000000879000873,265792.0,275.8333999633789,60.00593999481201,685.0
168,-0.09517050274516037,168,0,8,1,2018,38.1,-2.0,-8.0,19.0,14.0,11.0,0.1,9.0,61.0,2.0,50.0,733.9375,0.025000000956000763,265612.0,275.81759979248045,60.007231994628896,696.4375
169,-0.05750706851185318,169,1,8,1,2018,36.53333333333333,2.0,0.0,19.0,16.0,13.0,0.2,10.0,58.0,2.0,50.0,733.9375,0.025000000956000763,265612.0,275.81759979248045,60.007231994628896,696.4375
170,-0.025727405679558786,170,2,8,1,2018,33.96666666666667,2.0,2.0,22.0,22.0,15.0,0.2,9.0,60.0,2.0,50.0,733.9375,0.025000000956000763,265612.0,275.81759979248045,60.007231994628896,696.4375
171,0.03258330186559852,171,3,8,1,2018,32.73333333333333,5.0,9.0,29.0,24.0,20.0,0.3,7.0,65.0,2.0,50.0,733.125,0.025000000602001325,265316.0,275.8463998413086,60.01434399414062,781.9375
172,-0.01583999732325091,172,4,8,1,2018,31.7,-5.0,2.0,22.0,21.0,15.0,0.3,4.0,69.0,2.0,50.0,733.125,0.025000000602001325,265316.0,275.8463998413086,60.01434399414062,781.9375
173,-0.005432127680931521,173,5,8,1,2018,30.566666666666666,0.0,0.0,21.0,20.0,15.0,0.3,3.0,68.0,2.0,50.0,733.125,0.025000000602001325,265316.0,275.8463998413086,60.01434399414062,781.9375
174,0.01639765338329932,174,6,8,1,2018,29.23333333333333,1.0,-4.0,23.0,22.0,16.0,0.3,4.0,69.0,2.0,50.0,734.9375,0.025000000696999952,264972.0,275.862200012207,60.01481199645996,772.625
175,0.01716682838692408,175,7,8,1,2018,28.13333333333333,-1.0,0.0,25.0,25.0,15.0,0.3,8.0,64.0,2.0,50.0,734.9375,0.025000000696999952,264972.0,275.862200012207,60.01481199645996,772.625
176,0.005890548845094301,176,8,8,1,2018,27.4,-1.0,-1.0,25.0,25.0,14.0,0.4,5.0,69.0,3.0,50.0,734.9375,0.025000000696999952,264972.0,275.862200012207,60.01481199645996,772.625
177,-0.010781037144673513,177,9,8,1,2018,26.66666666666667,-1.0,-3.0,29.0,29.0,13.0,0.4,7.0,66.0,2.0,50.0,735.25,0.02500000072799996,265048.0,275.8429998779297,60.00741599273682,685.5625
178,-0.027152922834741015,178,10,8,1,2018,26.1,-1.0,-3.0,26.0,26.0,12.0,0.4,4.0,67.0,2.0,50.0,735.25,0.02500000072799996,265048.0,275.8429998779297,60.00741599273682,685.5625
179,-0.07639194139194139,179,11,8,1,2018,25.53333333333333,-3.0,-5.0,21.0,21.0,9.0,0.3,4.0,67.0,2.0,50.0,735.25,0.02500000072799996,265048.0,275.8429998779297,60.00741599273682,685.5625
180,-0.05212315462315462,180,12,8,1,2018,24.86666666666667,1.0,-3.0,21.0,16.0,10.0,0.3,3.0,68.0,2.0,50.0,734.8125,0.02500000071500056,265708.0,275.8375,60.01172799682618,685.0
181,0.0072660672660672665,181,13,8,1,2018,24.466666666666665,3.0,1.0,22.0,22.0,13.0,0.3,3.0,68.0,2.0,50.0,734.8125,0.02500000071500056,265708.0,275.8375,60.01172799682618,685.0
182,0.026701909201909204,182,14,8,1,2018,24.1,1.0,5.0,61.0,71.0,14.0,0.3,3.0,71.0,2.0,50.0,734.8125,0.02500000071500056,265708.0,275.8375,60.01172799682618,685.0
183,0.03919469419469419,183,15,8,1,2018,23.36666666666667,1.0,5.0,51.0,52.0,15.0,0.3,3.0,72.0,2.0,50.0,733.8125,0.02500000073100068,265816.0,275.823099975586,60.004831993103025,685.0
184,-0.03532550782550785,184,16,8,1,2018,22.13333333333333,-6.0,-4.0,38.0,38.0,9.0,0.2,3.0,72.0,2.0,50.0,733.8125,0.02500000073100068,265816.0,275.823099975586,60.004831993103025,685.0
185,-0.08923964923964925,185,17,8,1,2018,20.866666666666667,-3.0,-8.0,25.0,25.0,6.0,0.2,3.0,69.0,2.0,50.0,733.8125,0.02500000073100068,265816.0,275.823099975586,60.004831993103025,685.0
186,-0.01701742701742702,186,18,8,1,2018,20.03333333333333,2.0,-7.0,26.0,26.0,8.0,0.3,7.0,64.0,4.0,50.0,734.375,0.025000000724000857,265752.0,275.8308999633789,60.00151599121094,685.0
187,0.05550782550782552,187,19,8,1,2018,19.5,3.0,2.0,26.0,26.0,11.0,0.3,6.0,63.0,3.0,50.0,734.375,0.025000000724000857,265752.0,275.8308999633789,60.00151599121094,685.0
188,0.002147599874872598,188,20,8,1,2018,18.8,-3.0,2.0,21.0,21.0,8.0,0.3,6.0,62.0,2.0,50.0,734.375,0.025000000724000857,265752.0,275.8308999633789,60.00151599121094,685.0
189,0.00193422738877283,189,21,8,1,2018,17.966666666666665,0.0,0.0,19.0,19.0,8.0,0.3,5.0,60.0,2.0,50.0,732.0,0.025000000784000383,265524.0,275.7957000732422,60.000475997924795,685.0
190,-0.025551872370054192,190,22,8,1,2018,17.3,-1.0,-4.0,19.0,19.0,7.0,0.3,16.0,48.0,2.0,50.0,732.0,0.025000000784000383,265524.0,275.7957000732422,60.000475997924795,685.0
191,-0.026017770108679193,191,23,8,1,2018,16.366666666666667,0.0,-1.0,16.0,15.0,7.0,0.4,10.0,50.0,2.0,50.0,732.0,0.025000000784000383,265524.0,275.7957000732422,60.000475997924795,685.0
192,0.18676308539944902,192,0,9,1,2018,15.133333333333333,8.0,7.0,23.0,23.0,15.0,0.5,22.0,36.0,2.0,50.0,732.3125,0.02500000087399968,265520.0,275.79739990234367,60.00121599578858,696.6875
193,0.08752262888626523,193,1,9,1,2018,13.733333333333333,-7.0,1.0,17.0,17.0,8.0,0.8,23.0,35.0,2.0,50.0,732.3125,0.02500000087399968,265520.0,275.79739990234367,60.00121599578858,696.6875
194,0.24200511609602515,194,2,9,1,2018,12.233333333333333,7.0,8.0,22.0,22.0,15.0,0.7,33.0,22.0,2.0,50.0,732.3125,0.02500000087399968,265520.0,275.79739990234367,60.00121599578858,696.6875
195,0.20209366391184572,195,3,9,1,2018,12.066666666666665,-1.0,-1.0,26.0,17.0,14.0,1.5,52.0,6.0,2.0,50.0,735.0625,0.0250000007560011,265500.0,275.86589996337887,60.01065199279786,781.4375
196,0.24737701692247147,196,4,9,1,2018,12.3,6.0,12.0,30.0,25.0,20.0,1.8,59.0,2.0,2.0,50.0,735.0625,0.0250000007560011,265500.0,275.86589996337887,60.01065199279786,781.4375
197,0.1311885084612357,197,5,9,1,2018,12.233333333333333,-9.0,-4.0,26.0,17.0,11.0,1.2,51.0,5.0,2.0,50.0,735.0625,0.0250000007560011,265500.0,275.86589996337887,60.01065199279786,781.4375
198,0.1283471074380165,198,6,9,1,2018,12.266666666666667,1.0,-2.0,24.0,18.0,12.0,1.2,47.0,5.0,2.0,50.0,736.0625,0.02500000105299987,264972.0,275.8647998046875,60.01000399780274,771.5625
199,0.1629712711530893,199,7,9,1,2018,12.366666666666667,4.0,-4.0,27.0,27.0,16.0,1.1,39.0,11.0,2.0,50.0,736.0625,0.02500000105299987,264972.0,275.8647998046875,60.01000399780274,771.5625
200,0.2445651318378591,200,8,9,1,2018,12.733333333333333,10.0,15.0,40.0,40.0,26.0,1.5,51.0,3.0,2.0,50.0,736.0625,0.02500000105299987,264972.0,275.8647998046875,60.01000399780274,771.5625
201,0.23385130021493658,201,9,9,1,2018,13.1,5.0,19.0,51.0,52.0,31.0,1.6,49.0,8.0,3.0,50.0,735.0,0.02500000065900013,266084.0,275.84149993896483,60.01022799682618,685.5625
202,0.167080622212587,202,10,9,1,2018,13.533333333333333,-3.0,12.0,52.0,54.0,28.0,1.3,36.0,21.0,5.0,50.0,735.0,0.02500000065900013,266084.0,275.84149993896483,60.01022799682618,685.5625
203,0.07550893876407068,203,11,9,1,2018,13.633333333333333,-10.0,-8.0,26.0,24.0,18.0,0.8,19.0,43.0,3.0,50.0,735.0,0.02500000065900013,266084.0,275.84149993896483,60.01022799682618,685.5625
204,-0.03392710254880343,204,12,9,1,2018,13.433333333333335,-8.0,-21.0,20.0,18.0,10.0,0.5,3.0,65.0,2.0,50.0,737.9375,0.025000002445001158,266376.0,275.8342999267578,60.00733199310303,685.0
205,-0.09311061860915233,205,13,9,1,2018,13.166666666666664,-3.0,-21.0,21.0,12.0,7.0,0.4,2.0,66.0,2.0,50.0,737.9375,0.025000002445001158,266376.0,275.8342999267578,60.00733199310303,685.0
206,-0.1454543078296744,206,14,9,1,2018,12.866666666666667,-2.0,-13.0,23.0,23.0,5.0,0.4,2.0,67.0,2.0,50.0,737.9375,0.025000002445001158,266376.0,275.8342999267578,60.00733199310303,685.0
207,-0.1328629321151315,207,15,9,1,2018,12.6,0.0,-5.0,58.0,66.0,5.0,0.3,2.0,67.0,2.0,50.0,736.4375,0.02500000224200077,266460.0,275.8188000488281,60.00697999572754,685.0
208,-0.1284533745824068,208,16,9,1,2018,12.366666666666667,0.0,-2.0,47.0,47.0,5.0,0.3,2.0,68.0,2.0,50.0,736.4375,0.02500000224200077,266460.0,275.8188000488281,60.00697999572754,685.0
209,-0.04966365176042592,209,17,9,1,2018,12.3,2.0,2.0,37.0,37.0,7.0,0.3,2.0,65.0,2.0,50.0,736.4375,0.02500000224200077,266460.0,275.8188000488281,60.00697999572754,685.0
210,-0.09676137482589092,210,18,9,1,2018,12.133333333333333,-2.0,0.0,21.0,21.0,5.0,0.3,3.0,62.0,2.0,50.0,733.625,0.02500000106099993,266996.0,275.80929992675783,60.009187995910644,685.0
211,0.07010194106968304,211,19,9,1,2018,12.0,4.0,4.0,19.0,18.0,9.0,0.4,5.0,60.0,2.0,50.0,733.625,0.02500000106099993,266996.0,275.80929992675783,60.009187995910644,685.0
212,0.060259740259740284,212,20,9,1,2018,11.8,-1.0,1.0,19.0,18.0,8.0,0.3,3.0,61.0,2.0,50.0,733.625,0.02500000106099993,266996.0,275.80929992675783,60.009187995910644,685.0
213,0.04815295815295818,213,21,9,1,2018,11.533333333333333,-1.0,2.0,19.0,17.0,7.0,0.3,2.0,60.0,2.0,50.0,729.125,0.025000000128000976,267288.0,275.7877999877929,60.00523999786377,685.0
214,0.028578643578643582,214,22,9,1,2018,11.433333333333335,-1.0,-3.0,18.0,13.0,6.0,0.4,3.0,59.0,2.0,50.0,729.125,0.025000000128000976,267288.0,275.7877999877929,60.00523999786377,685.0
215,-0.000808080808080789,215,23,9,1,2018,11.4,-1.0,-3.0,18.0,13.0,5.0,0.4,4.0,57.0,2.0,50.0,729.125,0.025000000128000976,267288.0,275.7877999877929,60.00523999786377,685.0
216,0.1067748917748918,216,0,10,1,2018,11.4,3.0,1.0,18.0,9.0,8.0,0.4,2.0,59.0,2.0,50.0,731.4375,0.025000000989999625,266368.0,275.7833999633789,60.00337199401857,697.375
217,0.04370851370851371,217,1,10,1,2018,11.233333333333333,-2.0,0.0,18.0,7.0,6.0,0.4,2.0,58.0,2.0,50.0,731.4375,0.025000000989999625,266368.0,275.7833999633789,60.00337199401857,697.375
218,0.00033910533910534724,218,2,10,1,2018,11.133333333333333,-1.0,0.0,17.0,9.0,5.0,0.4,5.0,55.0,3.0,50.0,731.4375,0.025000000989999625,266368.0,275.7833999633789,60.00337199401857,697.375
219,0.06303030303030305,219,3,10,1,2018,11.1,2.0,-1.0,17.0,14.0,7.0,0.2,5.0,54.0,2.0,50.0,732.8125,0.02500000102700107,267536.0,275.82459991455073,60.00824799346924,779.3125
220,0.052994227994227996,220,4,10,1,2018,11.1,0.0,1.0,17.0,14.0,7.0,0.2,4.0,54.0,2.0,50.0,732.8125,0.02500000102700107,267536.0,275.82459991455073,60.00824799346924,779.3125
221,0.03776334776334776,221,5,10,1,2018,11.1,0.0,2.0,17.0,9.0,7.0,0.2,4.0,53.0,2.0,50.0,732.8125,0.02500000102700107,267536.0,275.82459991455073,60.00824799346924,779.3125
222,0.03707792207792207,222,6,10,1,2018,10.833333333333336,0.0,0.0,15.0,14.0,7.0,0.3,10.0,47.0,2.0,50.0,733.8125,0.025000001009000468,267212.0,275.83940002441403,60.01320799255371,772.9375
223,0.06034632034632034,223,7,10,1,2018,10.833333333333336,1.0,1.0,14.0,14.0,8.0,0.3,14.0,41.0,2.0,50.0,733.8125,0.025000001009000468,267212.0,275.83940002441403,60.01320799255371,772.9375
224,0.07549783549783551,224,8,10,1,2018,10.633333333333333,1.0,2.0,21.0,21.0,9.0,0.5,26.0,29.0,2.0,50.0,733.8125,0.025000001009000468,267212.0,275.83940002441403,60.01320799255371,772.9375
225,0.08325396825396825,225,9,10,1,2018,10.5,1.0,3.0,21.0,21.0,10.0,0.5,20.0,33.0,3.0,50.0,733.75,0.02500000089900009,267728.0,275.81869995117194,60.013327995300294,685.5625
226,0.10212121212121214,226,10,10,1,2018,10.233333333333333,2.0,4.0,17.0,16.0,12.0,0.5,10.0,44.0,3.0,50.0,733.75,0.02500000089900009,267728.0,275.81869995117194,60.013327995300294,685.5625
227,0.03129148629148629,227,11,10,1,2018,10.133333333333333,-4.0,-1.0,16.0,14.4,8.0,0.4,6.0,50.0,3.0,50.0,733.75,0.02500000089900009,267728.0,275.81869995117194,60.013327995300294,685.5625
228,-0.02287157287157287,228,12,10,1,2018,9.933333333333334,-2.0,-4.0,17.0,12.8,6.0,0.3,4.0,54.0,2.0,50.0,731.625,0.025000000814000143,268392.0,275.79199981689453,60.00868799591064,685.0
229,-0.030064935064935065,229,13,10,1,2018,9.6,0.0,-6.0,19.0,11.2,6.0,0.3,3.0,60.0,2.0,50.0,731.625,0.025000000814000143,268392.0,275.79199981689453,60.00868799591064,685.0
230,-0.12089466089466089,230,14,10,1,2018,8.833333333333334,-3.0,-5.0,19.0,9.6,3.0,0.2,3.0,62.0,2.0,50.0,731.625,0.025000000814000143,268392.0,275.79199981689453,60.00868799591064,685.0
231,-0.11172438672438671,231,15,10,1,2018,7.9,0.0,-3.0,20.0,8.0,3.0,0.2,3.0,65.0,2.0,50.0,730.0625,0.0250000005590003,268428.0,275.7794998168945,60.00836799621582,685.0
232,-0.041948051948051956,232,16,10,1,2018,7.1,1.0,-2.0,21.0,17.0,4.0,0.2,3.0,68.0,2.0,50.0,730.0625,0.0250000005590003,268428.0,275.7794998168945,60.00836799621582,685.0
233,0.05207070707070708,233,17,10,1,2018,6.7,2.0,3.0,21.0,15.0,6.0,0.2,4.0,66.0,2.0,50.0,730.0625,0.0250000005590003,268428.0,275.7794998168945,60.00836799621582,685.0
234,0.10929292929292929,234,18,10,1,2018,6.633333333333334,2.0,5.0,20.0,16.0,8.0,0.2,5.0,63.0,2.0,50.0,729.4375,0.02500000041900017,268776.0,275.77619995117186,60.0068639984131,685.0
235,0.12484848484848485,235,19,10,1,2018,6.7,1.0,5.0,21.0,21.0,9.0,0.2,5.0,57.0,2.0,50.0,729.4375,0.02500000041900017,268776.0,275.77619995117186,60.0068639984131,685.0
236,0.09722222222222221,236,20,10,1,2018,6.8,-1.0,2.0,19.0,19.0,8.0,0.2,5.0,54.0,2.0,50.0,729.4375,0.02500000041900017,268776.0,275.77619995117186,60.0068639984131,685.0
237,0.07272727272727272,237,21,10,1,2018,6.866666666666666,-1.0,-1.0,16.0,15.0,7.0,0.2,4.0,52.0,3.0,50.0,729.3125,0.02500000046100095,269048.0,275.7727999877929,60.00957599639892,685.0
238,0.04119769119769119,238,22,10,1,2018,6.9,-1.0,-3.0,15.0,15.0,6.0,0.3,4.0,48.0,4.0,50.0,729.3125,0.02500000046100095,269048.0,275.7727999877929,60.00957599639892,685.0
239,0.03369408369408369,239,23,10,1,2018,6.866666666666666,0.0,-2.0,14.0,14.0,6.0,0.3,5.0,45.0,5.0,50.0,729.3125,0.02500000046100095,269048.0,275.7727999877929,60.00957599639892,685.0
240,0.026190476190476188,240,0,11,1,2018,6.9,0.0,-1.0,14.0,13.0,6.0,0.3,5.0,44.0,5.0,50.0,729.0,0.025000000415001063,269360.0,275.76869995117187,60.00564399719238,697.5625
241,0.039898989898989906,241,1,11,1,2018,6.833333333333332,1.0,1.0,13.0,12.0,7.0,0.4,5.0,43.0,5.0,50.0,729.0,0.025000000415001063,269360.0,275.76869995117187,60.00564399719238,697.5625
242,-0.005699855699855701,242,2,11,1,2018,6.7666666666666675,-1.0,0.0,13.0,11.0,6.0,0.4,6.0,43.0,5.0,50.0,729.0,0.025000000415001063,269360.0,275.76869995117187,60.00564399719238,697.5625
243,-0.04696969696969697,243,3,11,1,2018,6.7,-1.0,-1.0,14.0,14.0,5.0,0.4,7.0,40.0,5.0,50.0,729.375,0.02500000035300106,269308.0,275.8047998046875,60.0072559967041,785.4375
244,0.02691197691197693,244,4,11,1,2018,6.7333333333333325,2.0,0.0,13.0,9.0,7.0,0.4,4.0,43.0,5.0,50.0,729.375,0.02500000035300106,269308.0,275.8047998046875,60.0072559967041,785.4375
245,0.0008802308802308943,245,5,11,1,2018,6.7666666666666675,-1.0,0.0,13.0,11.0,6.0,0.4,6.0,41.0,5.0,50.0,729.375,0.02500000035300106,269308.0,275.8047998046875,60.0072559967041,785.4375
246,-0.024610389610389603,246,6,11,1,2018,6.666666666666668,-1.0,0.0,12.0,12.0,5.0,0.5,6.0,39.0,6.0,50.0,734.0625,0.02500000110300072,267544.0,275.8392999267578,60.00673999786377,773.125
