,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
4222,0.18891108891108893,4222,2,29,6,2018,10.133333333333333,3.0,7.0,63.0,75.0,23.0,0.7,47.0,33.0,2.0,50.0,780.8125,0.025000010388000867,262584.0,276.16369995117185,60.00383199310303,807.875
4223,0.12317761948196729,4223,3,29,6,2018,10.9,3.0,0.0,48.0,48.0,26.0,0.5,34.0,36.0,2.0,50.0,787.9375,0.025000009384999983,262160.0,276.22940002441396,60.00303999328613,902.375
4224,0.08403784621175926,4224,4,29,6,2018,11.6,-2.0,4.0,56.0,61.0,24.0,0.5,34.0,29.0,2.0,50.0,787.9375,0.025000009384999983,262160.0,276.22940002441396,60.00303999328613,902.375
4225,0.00010952815300641072,4225,5,29,6,2018,11.8,-10.0,-9.0,26.0,52.5,14.0,0.4,52.0,22.0,2.0,50.0,787.9375,0.025000009384999983,262160.0,276.22940002441396,60.00303999328613,902.375
4226,0.09501903893208238,4226,6,29,6,2018,12.433333333333335,8.0,-4.0,44.0,44.0,22.0,0.4,50.0,18.0,2.0,50.00001250267029,797.1875,0.025000007253000514,261316.0,276.2617999267578,60.00723599243164,833.5
4227,0.033021820077156025,4227,7,29,6,2018,12.766666666666667,-5.0,-7.0,40.0,40.0,17.0,0.4,37.0,33.0,2.0,50.00001250267029,797.1875,0.025000007253000514,261316.0,276.2617999267578,60.00723599243164,833.5
4228,-0.019308594993319488,4228,8,29,6,2018,12.933333333333335,-4.0,-1.0,24.0,24.0,13.0,0.4,31.0,60.0,2.0,50.00001250267029,797.1875,0.025000007253000514,261316.0,276.2617999267578,60.00723599243164,833.5
4229,-0.01665477860897532,4229,9,29,6,2018,13.266666666666667,1.0,-8.0,29.0,28.0,14.0,0.3,20.0,93.0,2.0,50.00001874923706,804.5,0.025000008073000242,261976.0,276.2351998901367,60.01256799316406,719.6875
4230,-0.04929899752266645,4230,10,29,6,2018,13.566666666666665,-2.0,-5.0,40.0,27.0,12.0,0.4,19.0,128.0,2.0,50.00001874923706,804.5,0.025000008073000242,261976.0,276.2351998901367,60.01256799316406,719.6875
4231,-0.042008151501292626,4231,11,29,6,2018,13.466666666666667,0.0,-1.0,58.0,15.0,12.0,0.4,19.0,166.0,3.0,50.00001874923706,804.5,0.025000008073000242,261976.0,276.2351998901367,60.01256799316406,719.6875
4232,0.021692950930337587,4232,12,29,6,2018,13.9,4.0,2.0,102.0,36.0,16.0,0.4,24.0,204.0,3.0,50.0,785.875,0.02500000982300006,262488.0,276.1702999877929,60.00578799438478,685.3125
4233,0.06690920487711932,4233,13,29,6,2018,14.466666666666667,4.0,8.0,114.0,45.0,20.0,0.4,23.0,227.0,3.0,50.0,785.875,0.02500000982300006,262488.0,276.1702999877929,60.00578799438478,685.3125
4234,0.10995154578042278,4234,14,29,6,2018,14.966666666666667,5.0,13.0,149.0,54.0,25.0,0.4,25.0,298.0,3.0,50.0,785.875,0.02500000982300006,262488.0,276.1702999877929,60.00578799438478,685.3125
4235,0.07977710346694303,4235,15,29,6,2018,15.433333333333335,-3.0,6.0,135.0,70.5,22.0,0.4,27.0,269.0,2.0,50.000025005340575,783.875,0.02500001156500075,262848.0,276.14169982910147,60.004047996520995,685.0
4236,-0.03314665014130254,4236,16,29,6,2018,15.5,-12.0,-10.0,69.0,87.0,10.0,0.2,18.0,173.0,2.0,50.000025005340575,783.875,0.02500001156500075,262848.0,276.14169982910147,60.004047996520995,685.0
