AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
126.1780031149895,125.99875121366155,98.95652192717144,0.7578187277119643,19.95523054785005,155.67016371682936,12.080573762057409,49.9994143560577,741.2279541288933,0.1004843944013817,262440.00067251147,275.87519454971317,59.999936834541614,683.2372902161229,0.1,19,10,3,0.1,0.1,119.0
124.55153071374151,119.98267871645244,97.60119392822432,0.8309743862989674,21.728679356356867,140.94363141761775,11.73855844114338,49.998526142957665,740.5506241763145,0.10141118962041164,262439.9991685729,275.86942567521805,59.99984176244804,682.5127226459051,0.1,20,10,3,0.1,0.1,118.3
118.10278464883233,114.537579504785,87.33696967378874,0.8941140862389553,23.704203081866922,120.16759383856191,10.271506516045656,49.998962736593285,739.8570926724298,0.10047625875356683,262439.99972783943,275.8529513586757,59.99938844761363,689.4113112694275,0.1,21,10,3,0.1,0.1,117.43333333333334
96.48561824865592,100.2454425204083,69.89220296904399,0.7959297903759506,23.174790907280702,101.93848184337799,7.981330905420053,50.000711702920505,739.0551943441078,0.10052764978660148,262440.0013849721,275.84859430192523,59.99925672962695,683.9441529721562,0.1,22,10,3,0.1,0.1,116.06666666666666
74.72141469596761,85.58832872098255,55.12477856729465,0.7023089896481164,22.741378631500663,88.82070587045794,6.762348830466143,50.00055296018606,740.2522392595832,0.1013455985484664,262440.00029683416,275.8480514962555,60.00077133725601,687.185981301423,0.1,23,10,3,0.1,0.1,114.03333333333332
63.954283994106156,76.07862121839875,49.12192940975131,0.7001331466427063,23.22338595524825,79.48541145999054,6.236394277607091,50.00095617431282,747.4474006468855,0.09986104809401378,262439.9995923997,275.8693632154704,60.00114494123582,729.7751257503668,0.1,0,11,3,0.1,0.1,111.53333333333332
61.61005742738476,70.52889536543883,44.0793948128343,0.7132787684897471,24.001778781256014,73.2509739042457,5.972942680270716,50.00097950346591,748.8160768172787,0.09951676964764478,262440.0003104557,275.86347156694967,60.000227812276655,729.2399207161483,0.1,1,11,3,0.1,0.1,108.76666666666668
62.01190772820078,66.52988160362428,41.3066657040556,0.6748810036750551,24.881359861405198,68.90305973586864,5.861986809259598,50.00183270293454,749.160323745876,0.100403030692648,262440.0013872886,275.86912597416745,60.00200021576094,730.8009053262357,0.1,2,11,3,1.0,0.1,105.83333333333331
61.89706279827181,62.48649197851958,45.08371385400855,0.6268040976862661,25.864860119559346,63.01162680840912,5.1376938442751365,50.00022656771421,754.9135070056544,0.10083283003274224,262440.0001068695,275.9283625836509,60.006042852301405,772.7674618674353,0.1,3,11,3,0.1,0.1,103.03333333333332
63.62902454195272,61.662743147579896,48.6429439729651,0.6862218459333991,27.654879944111677,55.14614944220478,3.9393032548181433,49.99924295952881,755.227509736249,0.09852901682283738,262439.99910822854,275.9327169832169,60.006503507261435,776.8114530635112,0.1,4,11,3,2.0,2.0,100.2
69.56285915377245,64.94976700358127,49.73721642297014,0.7945418192825537,29.99254330372531,48.46940838934248,2.9805362647050435,50.00009832864873,755.7443737943587,0.10009508684201664,262439.99880149716,275.9304786614693,60.005243318056145,774.0048530715329,0.1,5,11,3,5.0,6.0,97.56666666666666
74.37605117186341,66.64237302138157,51.87357375957964,0.813303003345855,29.87702476055408,45.037883979485244,2.131080900001816,50.000224707320115,759.5729035848334,0.09991427516378096,262439.99965220323,275.96130039750665,60.00637639252752,761.8462018914412,0.1,6,11,3,2.0,9.0,95.1
71.94860840830364,66.88971824320315,52.92903773103053,0.7879475052394244,26.60922951788312,44.74659654634828,1.7133083037193206,49.99969006773034,760.0673751716619,0.09985371394849736,262439.99972253066,275.9629139185651,60.007035986849395,763.0852194380514,0.1,7,11,3,1.0,8.0,92.76666666666668
67.95767504870824,66.01820329235801,51.31664374621786,0.8046265915847621,21.906724711280603,47.83636983675514,2.3642252447220518,49.999010077812386,759.3504797017778,0.09931537762088374,262440.4712574333,275.95709271574015,60.00609706840206,759.0630720647085,0.1,8,11,3,0.1,0.1,90.26666666666668
71.84896234954806,61.76135979163134,52.29351074644626,0.808656857953175,18.269275841173968,57.146972076039255,3.804433716646757,49.99972631109,757.4817337146393,0.09965445877678587,262439.0135223625,275.9442676395337,60.0081286738194,707.8831601203847,0.1,9,11,3,5.0,0.1,87.8
75.34455128956651,56.218305670772544,53.618289724440345,0.7811503782833583,16.908270724236463,71.79699089732618,5.798941357439452,49.99871386284165,756.8844022277685,0.09996467555852416,262440.62956920697,275.94091863808825,60.01042862370472,703.4370929043756,0.1,10,11,3,2.0,1.0,85.46666666666667
69.90575999287192,55.28987007043505,50.29364592848153,0.8239878944354955,17.718440699893716,86.8321236591274,9.532366129939918,49.99849124458619,757.2232783471425,0.0994436572779532,262440.4853785217,275.94357380429614,60.00814610212508,706.5492555235777,0.1,11,11,3,0.1,3.0,82.93333333333334
65.20973017979112,56.85469737016035,48.54454856728535,0.9760573355680584,20.614160262583933,97.25836321582692,14.523549599088586,49.9994415893095,755.021133216076,0.09965766332613904,262439.81581292767,275.9220989855678,60.00329168350851,682.6446060222833,0.1,12,11,3,0.1,0.1,80.2
69.7873455779704,57.636712417339105,51.672903869615354,1.1160734188079657,25.31768591475299,98.98152163175915,17.998093679151804,50.00080505383754,755.2579145228857,0.10069193529436644,262437.4354591124,275.91979683721456,60.00218229835062,682.6997587949978,0.1,13,11,3,4.0,0.1,77.53333333333333
75.09972882260982,58.248138909685046,53.97150988214876,1.1831743740885587,29.448181361850146,95.94090376285205,19.570152654674228,50.00033641582539,755.6076766034427,0.10061170804812096,262443.21081461245,275.92309883853136,60.002105850013216,685.4381041789121,0.1,14,11,3,4.0,4.0,75.03333333333333
75.87028463180543,58.842590543465214,55.20400419241762,1.2194448411138985,31.932537434991538,93.51309303212072,20.207336417043205,49.999538335736474,752.8469492809171,0.09957276906717508,262441.4115568305,275.90227568543963,60.00049301894294,685.6605826057089,0.1,15,11,3,1.0,9.0,72.7
78.39617573841457,61.17723652049921,58.09387784480719,1.2732614660962296,33.774270548217274,92.4309122059824,19.50859247030769,50.00034969782252,753.3219643417839,0.1002611768325532,262433.99937476,275.90415509075365,60.000891168283204,686.5604842501642,0.1,16,11,3,1.0,6.0,70.7
83.22343709626777,68.60186262071629,61.65064759599443,1.326801012931779,35.24140115426195,91.12927276631258,18.03759415814789,50.000729326822814,753.4131087551117,0.10073502426021133,262442.5914767777,275.90135218091683,60.00260908060011,685.7580810137923,0.1,17,11,3,5.0,7.0,69.66666666666667
85.21547705061184,77.37138865898972,62.995473630820996,1.3775319308349512,35.029584744504945,89.23104716633532,16.595917942457195,50.0005816529663,750.2429957297612,0.1008479746999443,262445.8347235689,275.8707906789842,60.002830863981856,682.9087002465558,0.1,18,11,3,0.1,6.0,69.06666666666666
87.18177228498949,81.08821755020621,63.88341470240663,1.404848384682405,33.61374118413705,86.01144290009954,15.342130887698096,49.99959481945618,750.1616545440941,0.09984608438136926,262434.38658511447,275.87481124836614,60.00239354832575,685.1701068968271,0.1,19,11,3,4.0,9.0,67.16666666666667
90.58291248169485,79.9135395339211,67.10459131250086,1.406066996728928,32.50130365395147,80.34512713263648,14.02648751006779,49.999865917069776,749.941437392717,0.10144399813267067,262431.2611865881,275.87442050497856,60.0025402448778,684.060912103463,0.1,20,11,3,0.1,3.0,65.1
90.88078410146015,77.61840758876914,68.07719315012244,1.3945299097983248,30.80301665910613,74.96253933951263,12.637144299108256,49.999278191763686,748.046566055478,0.10086852082077112,262459.31684290426,275.84828447275953,60.00178291431778,685.9218493881483,0.1,21,11,3,5.0,8.0,63.8
87.82026587261784,72.33523187637822,65.13464003889172,1.3962581483082357,28.65123862076657,73.5304557930501,12.425363369284716,49.99900374307247,747.8050406956554,0.10035740334496274,262433.6148366174,275.8436805497949,60.00019047704959,684.808995181859,0.1,22,11,3,0.1,0.1,62.2
89.38116050791322,70.02255971020998,66.35206043882089,1.4221004663975767,29.735203749477108,70.51563410002338,13.745335427809383,49.99958688237611,746.5992151361029,0.09972320700706694,262422.7141975432,275.8443847089465,60.00016847221281,686.8271655552848,0.1,23,11,3,5.0,3.0,60.8
94.2975188070502,74.76387031976033,70.55858492504302,1.4666456480493468,33.299473234832355,61.147726240767476,14.101105294596806,50.00082855977666,745.347804104296,0.09919570749936696,262451.4303043414,275.8600857588372,60.00066428227792,728.7013464357519,0.1,0,12,3,2.0,0.1,59.63333333333333
98.2928507878797,79.86629477749192,73.13663071597776,1.5260481351098725,33.37503411666984,53.92292305856881,12.85659312149992,50.00033316481371,744.1709643078647,0.09939817845114958,262481.24302061426,275.8572339823302,60.00019882927657,724.7794384892192,0.1,1,12,3,3.0,10.0,58.83333333333334
99.8831425183173,80.41313135878397,74.68725202976745,1.591959916694787,30.85161561376605,54.39938907583186,12.286280633952355,49.99972217727046,745.5448268980693,0.10136191307358317,262344.36104731745,275.8646860468928,60.0013647443385,729.1064029218396,0.1,2,12,3,2.0,7.0,58.23333333333333
98.96407127642185,78.38876845142018,74.6673234569076,1.5883012724289518,30.195449987437254,55.38947360204882,12.706231194333085,49.9996693212638,752.1191319182981,0.10042157334948114,262220.69619384327,275.9306046656659,60.0035849127149,794.4077548565756,0.1,3,12,3,0.1,4.0,57.7
99.4241572905186,79.12650473448194,73.71559932536563,1.5197346282534496,29.65651847053723,53.29777625133938,11.06731321881979,49.999999262768675,753.5016476914096,0.09973910698365436,262149.2607923798,275.93748554914396,60.004207379910966,802.1488363785028,0.1,4,12,3,1.0,2.0,57.8
105.6981079839385,85.00087517922827,78.88025864042484,1.4869975522907797,26.330900315241884,53.23144739751326,7.217025201301795,50.000266982780545,752.9704565690927,0.0994792662480764,262044.1280861357,275.93418865774515,60.005226595232884,801.8010303724208,0.1,5,12,3,3.0,3.0,58.56666666666667
115.78584225899084,92.6783705927891,89.12594996127348,1.5032315182456968,23.87155859112288,54.71932765600505,4.678042470250533,49.999987706783905,755.6446161819017,0.09965416519730128,261716.0443932972,275.97729096833643,60.00817597202136,802.2049408971723,0.1,6,12,3,11.0,15.0,60.0
126.58830811276572,97.55738512017746,95.81991554776845,1.5054144438208852,23.91516949514092,55.65146934281044,5.18750240850747,50.00083955704831,754.9738157557233,0.09954539532427914,261585.07139211547,275.9810277395706,60.008420931010534,806.6087258043277,0.1,7,12,3,6.0,20.0,61.7
138.46130746495362,98.164162088902,103.80607807157728,1.488588104150426,23.15477149391836,58.9699352116817,7.018398660031388,50.00059798174246,755.1888668013287,0.10050960250056694,261584.3059441561,275.97741725712,60.00641263897213,796.8202061886592,0.1,8,12,3,11.0,28.0,63.73333333333333
145.4047373852155,97.64965433931108,112.1304872554585,1.5116029268683626,21.93805650512463,63.28246530210117,7.984158419599977,50.00060039146226,757.3322106093317,0.10020430853068936,261670.1052770153,275.9762104103434,60.00563954175268,720.7882799277861,0.1,9,12,3,5.0,22.0,65.96666666666667
149.2966555094682,97.68810248589509,115.35814107484656,1.5830952123360564,22.891947107486054,67.52009355435247,8.701340626527008,49.999662242961435,757.6065759136645,0.09960577611001127,261623.6430481768,275.9758274036907,60.00640425561322,712.3728170985553,0.1,10,12,3,5.0,21.0,68.3
164.32065199783216,97.62396908161448,125.63589970739991,1.622292648975921,24.233268576769014,81.7170822450017,10.705398144037636,49.99952376937456,756.8856472692913,0.10112257798730724,261617.65757284497,275.97781978798497,60.00585346666501,717.4122177358037,0.1,11,12,3,7.0,17.0,70.7
189.64076513154626,97.41289484545281,142.76263924634432,1.5852467310581624,24.819839702804156,107.02686853298464,13.143084202313116,49.99966912550054,753.2364671741685,0.10010059640770826,261479.85413375674,275.94248592090406,60.004497988341335,680.3284701091892,0.1,12,12,3,22.0,34.0,73.76666666666667
205.26587011383438,97.35586245059022,152.7416540655916,1.499525593194634,26.839804433713773,128.28975550981372,13.602259175818418,50.00094438885642,752.7161142325485,0.09894628062890612,261430.17336651342,275.939528856611,60.004612104662115,680.7548392482372,0.1,13,12,3,9.0,38.0,77.1
210.59971117826117,97.26590185091084,161.31229758275018,1.4210198716588616,29.702099199127755,142.45036837568992,12.833558200224033,50.00147289529628,753.3691122240966,0.09986127371630228,261510.6067454856,275.94688141403486,60.003940423895,685.6406686156478,0.1,14,12,3,5.0,36.0,80.8
217.59541220683772,97.12416980530304,169.8900807802655,1.3637684602605262,32.878854407860196,153.37184736770294,11.87058711278434,50.00020909911694,749.5309331726869,0.1010027806806958,261816.6453691596,275.90692668985093,60.00219947637373,687.0360079416671,0.1,15,12,3,12.0,26.0,84.73333333333333
225.19653537834802,97.03152082987141,173.85132667258682,1.336828700221852,41.06762766559393,152.53009102560102,11.136657532488144,49.999409892561296,750.3452642652825,0.0993037980062002,261903.8546857282,275.9096313096188,60.001543809556466,688.244290084886,0.1,16,12,3,1.0,18.0,88.63333333333334
229.57568413177518,96.92833724455221,178.42976538098702,1.3792793633276823,54.57815344502451,135.15130406883117,11.011821776660199,49.999781549602346,750.5121747884659,0.10115802586558434,261869.50300271573,275.9110988842215,60.00097322369937,684.0945812961571,0.1,17,12,3,9.0,22.0,92.96666666666668
232.2684544180233,96.81567345680837,182.67741904304717,1.4367992459896473,61.61405433923336,118.45988558166269,10.914316857082909,50.00072152510544,745.5570490331633,0.10139477327864836,261788.85788792057,275.86925514642337,60.00054176396414,682.0384886225361,0.1,18,12,3,2.0,12.0,97.5
237.28695905982875,96.70422363562679,188.13143726134143,1.4707317230921326,56.736316213471014,116.54502082914499,10.03195152996269,50.00023504454653,745.7489530207102,0.1010353936078501,261811.28631390305,275.87733446534406,60.000861800225685,685.5302098677528,0.1,19,12,3,2.0,13.0,101.96666666666668
244.0882140667841,96.6005891099077,194.71210416169532,1.4936836469800594,48.45729493882431,121.4080715728467,8.999607767485145,49.99979695403083,746.2716340880486,0.09948865805647454,261787.25527297737,275.87985094207545,60.001756087340276,684.8258876360069,0.1,20,12,3,12.0,16.0,106.7
247.70396477934116,96.49579997267908,196.65517562068416,1.5041354417755426,43.141965060345534,121.07652070696987,8.126641915398839,49.99949891851005,745.6942599947928,0.10107688039679033,261783.5113220531,275.8637436745916,60.00058769240327,687.3440433872888,0.1,21,12,3,0.1,12.0,111.33333333333331
247.1796100719013,96.38066946425172,196.49494150704072,1.4985111446990955,40.10673979420411,113.31249322170036,6.69591866840783,49.9995963181485,745.8235325499726,0.09974639219778762,261760.5386989693,275.86519543771493,59.999714090190366,683.0333721323458,0.1,22,12,3,4.0,14.0,116.06666666666666
243.32722010849156,96.27771296892077,193.5318049078112,1.4999940077988587,38.94336527145093,99.55299345366068,5.285221495842573,49.99944736892599,745.0458517814725,0.10024235684279596,261761.71071985379,275.86462743732034,60.00123942765536,685.0354401140581,0.1,23,12,3,0.1,0.1,120.43333333333334
239.35283308132657,96.171494599501,190.29305825165574,1.506999826838474,38.89420376253067,87.70004377122166,5.0142417036676425,49.99984212896932,747.3984477976801,0.10045889942306938,261782.5934481872,275.90006998780035,60.00439844318492,735.7406506185855,0.1,0,13,3,0.1,0.1,124.63333333333334
237.55581078969053,96.05906777777132,188.44121917616314,1.481140487781834,37.190475142615256,83.52242209842797,4.639920757224532,50.000694012949474,746.5530858748921,0.10025241130090708,261809.39355493488,275.89477503471056,60.00454101615224,732.1412791996787,0.1,1,13,3,2.0,0.1,128.76666666666668
238.27002746839855,95.9534213140482,186.45676409942283,1.4230895987306194,34.77708806889931,82.68652680586591,3.4290784404530794,50.000588474283866,747.9340438130562,0.09955074013497048,261715.59085002283,275.9069339241281,60.00176503048245,738.3301311799106,0.1,2,13,3,0.1,0.1,132.8
240.1996913690818,95.84554626539499,189.72808961124886,1.3875436080934314,34.2462616927476,78.5459303423778,2.842917663883841,49.9999340385096,757.8607331457724,0.10009307909460073,261522.9376059121,276.0149546446117,60.00046009243837,813.0540137205847,0.1,3,13,3,5.0,3.0,136.83333333333334
239.85272178573615,95.7377375468722,191.17729857546226,1.390998431768801,33.83573943763308,70.80662755895142,2.8002220474273902,49.999797736285295,759.4916623694216,0.10006397748493423,261434.18193459927,276.0238321107798,60.00078586942125,822.9127852366584,0.1,4,13,3,0.1,1.0,141.1
240.34070888377065,95.6305735799636,190.26097964547537,1.4272879561249583,31.897691942966752,68.19527913665864,2.3226959945806627,50.00044086811472,760.537844906845,0.09955774032599388,261453.1283960633,276.02648474426053,60.00353870921085,819.3046633644958,0.1,5,13,3,0.1,2.0,145.1
245.9605149970112,95.52295062284851,196.73536644080684,1.4738114835253675,31.435719943720283,71.7708139727566,1.8443489998859528,50.00003106637576,767.5131367877284,0.0996357111800762,261471.0444887017,276.09707470533874,60.00731146182294,809.39856591666,0.1,6,13,3,10.0,7.0,149.36666666666667
251.5735419563981,95.41463429517584,200.20851573103542,1.4998792422140093,33.432781882972456,70.8591190371247,1.9450863890276018,49.999476931657505,768.4543621062799,0.09969388419179084,261460.03829479692,276.10481016421926,60.00804363648997,811.0197419995823,0.1,7,13,3,3.0,10.0,153.63333333333333
253.9619009332829,95.30596185025992,202.46560611303528,1.5285139241356829,34.40631968302524,66.06851010680231,3.033329628591469,49.99911876978844,768.2299121085083,0.09975737069849704,261457.3933893821,276.0989893696571,60.00651363005714,801.1566712569314,0.1,8,13,3,2.0,15.0,157.9
256.46236573549714,95.19840606521744,209.5400892823352,1.55540131684788,32.856139759786316,72.63346244327313,5.236776665101583,50.00050331970897,767.1007828280153,0.09929186938715974,261456.96695678754,276.08470722118483,60.00477001893049,720.8150606061008,0.1,9,13,3,5.0,10.0,162.36666666666667
259.79775239747073,95.09229503777948,209.8068182020861,1.5318244729725523,30.01889538160191,96.66273856608588,7.49603863612817,50.00079457047711,766.7112104912468,0.10185757956189853,261458.88849633725,276.0883774949173,60.0056515633347,712.3733320206633,0.1,10,13,3,1.0,8.0,166.83333333333334
259.704562911732,94.98535203576309,207.75410723736505,1.497856935949463,27.91971070780766,125.26971675621654,8.504178464423644,50.000472767756754,765.9430783661868,0.10086450935278074,261473.4490306536,276.08769217655123,60.00531315567218,717.1852961320272,0.1,11,13,3,0.1,6.0,171.2
254.14624625382575,94.87643951051548,204.44148244086426,1.4733386895672027,27.098717024024268,152.99249901718522,8.772971450154468,49.999656931943036,758.5731542292923,0.09979639527670237,261451.21176831532,276.02133606961064,60.003057515174106,682.581685599558,0.1,12,13,3,0.1,0.1,175.1
248.55528392831917,94.76796576903178,197.84346219306653,1.4299404160758096,26.166502317180587,182.95771028656918,8.886875092277142,50.00025087430618,758.5065499191858,0.09976593020709436,261435.73750658816,276.011556661487,60.00233456325849,683.0267705053474,0.1,13,13,3,0.1,0.1,178.5
250.30118015003532,94.66084867997641,202.46029783553917,1.3873519658171038,25.39497600885913,209.67634169735396,9.263811345716425,50.00093259972398,759.9342653551543,0.10122312203950154,261519.2214689769,276.0190444675597,60.00207086828429,683.1244349371046,0.1,14,13,3,3.0,0.1,181.63333333333333
260.5748656586911,94.55382671432457,211.63532961461232,1.3854420309670439,26.78202617628253,224.3314042771872,9.855254871224668,50.00017132638397,754.286599240281,0.09930787536174678,261704.0047456922,275.98049944413674,60.00080068360322,687.6572838764122,0.1,15,13,3,13.0,7.0,185.03333333333333
275.1570817330786,94.44612634839706,221.23502092014868,1.4298081291964562,29.557590500750017,231.7854040709909,9.872654142861029,49.99976605704497,755.6749042971185,0.09899855649958962,261775.15602224745,275.98306265142514,60.000672724576816,688.1890124664717,0.1,16,13,3,9.0,25.0,188.56666666666663
286.33926363646833,94.33754927523144,237.1705507835691,1.4750437529777685,32.85519404608068,238.64946565869056,9.328818505988188,50.000684078598006,756.800034500282,0.09987540089724692,261781.10757488463,275.9851415006325,60.002704805023505,681.862940909432,0.1,17,13,3,16.0,38.0,192.4
289.8155497792645,94.2287017181551,242.1379249692328,1.5089268090708412,41.41798077724601,232.23840555176446,9.668347594110573,50.000821702760675,753.8287368110163,0.10048617903945198,261795.82309929238,275.9637787276336,60.00377706556093,685.7193966902997,0.1,18,13,3,3.0,28.0,195.6
294.1930652934269,94.12193525828123,242.9104587608581,1.6023818554804403,53.9648080027471,208.69698497218283,11.16440435571592,50.00012843998889,754.3457996796512,0.09956899391457644,261826.4658149152,275.97200875001994,60.00429751828398,684.0482729019602,0.1,19,13,3,0.1,19.0,198.5
301.2257164358681,94.01569890748077,251.46816631732312,1.7033731787904989,58.387591008966496,188.38144253901172,12.062137185590698,50.00038711528042,753.1880989052838,0.10059480806270343,261824.61902118253,275.9639432030583,60.004136854599295,683.8508138386568,0.1,20,13,3,13.0,16.0,201.66666666666663
299.35644680796935,93.90759697421294,248.5355496966169,1.6884894270196018,50.72732439543633,178.34346185413938,10.733712830101302,50.0013477569462,752.4212560862384,0.0996959415453868,261873.6311771739,275.9391607573845,60.00288814686887,688.401832620621,0.1,21,13,3,0.1,8.0,204.26666666666668
292.0712335854614,93.79972457067268,241.6432171334283,1.6124467025916105,41.840010651348294,168.5861217637071,8.435061673371639,50.00017200499329,751.220145968891,0.09846014925228087,261896.42823911927,275.9346278708116,60.00167091203891,683.2904222892297,0.1,22,13,3,0.1,0.1,206.53333333333333
289.9569987689921,93.69285454258629,242.2512621083036,1.597229678488837,38.392418193558285,159.87772934439977,7.373957379228654,49.99811990092,753.2495211607937,0.09870227333180208,261845.690589704,275.9334319757904,60.00136640899875,684.2406389893732,0.1,23,13,3,3.0,0.1,208.6
288.746091797066,93.5848956011128,237.95643783541442,1.5962769498542688,36.9907038387716,155.37279773610183,6.863400504338522,49.997703224019645,763.7223459508867,0.10034150746613706,261754.28968983155,275.94744686410803,60.00228970692419,704.8860491944487,0.1,0,14,3,0.1,0.1,210.36666666666667
286.7720815554382,93.47670195049886,235.01785143276783,1.6033133506904194,35.210098578758085,149.83714652695664,5.989618455372595,50.000000833972365,766.1307643127321,0.09993032157694216,261734.19649997272,275.94098479989736,60.002386726501854,703.6121367498853,0.1,1,14,3,3.0,0.1,212.16666666666663
289.01935290907073,93.36981430119116,240.1415513968237,1.701883561309793,33.33248138013612,141.11412361590263,4.880461330734735,50.0007266657671,766.9286042727272,0.0997833641568736,261669.31755630145,275.95014783375484,60.001847749583646,704.7343927606884,0.1,2,14,3,0.1,0.1,213.5
293.29736796479403,93.26227645917251,243.84349730210357,1.7990231128938956,31.9069690359228,134.62610696916568,4.557459382492653,49.99970014396604,774.2876324280099,0.09991211232806066,261517.4309446397,276.01398967543145,60.0019620890523,725.8069021431902,0.1,3,14,3,8.0,9.0,215.16666666666663
293.8890368263892,93.15430617060396,243.44282911405384,1.792304918947816,31.18669080701176,127.8849946569587,3.9322915037443287,49.99914193679943,774.9517162604812,0.09964382507810628,261440.68537996532,276.02182790652677,60.00252831069743,728.3308748243089,0.1,4,14,3,0.1,4.0,216.63333333333333
297.0110008176828,93.0472107487777,246.34915351033402,1.8131255620631612,31.65540941434337,120.28318824188072,3.3464583520056133,50.00018249961447,775.5090880288319,0.09900037544392384,261446.99516611567,276.01787487358934,60.00536516048213,726.1682941489629,0.1,5,14,3,4.0,10.0,218.4333333333333
301.7253459215202,92.92665397438992,252.16521008402526,1.8971785007614208,32.27249840670627,116.89711075233404,3.723618077513209,50.00065309825549,779.4637446095106,0.10068624499156638,261471.85031960052,276.0440845185866,60.01006960923908,716.1562334856783,0.1,6,14,3,5.0,7.0,220.56666666666663
300.9127115015732,92.85414260727123,253.16213857901866,1.8876325711866442,32.07075796257321,113.78035425665048,4.0417356139309355,50.00049410908273,780.0287428015728,0.09956689747927756,261461.67394382926,276.0443310222711,60.012224208195676,715.6208203637756,0.1,7,14,3,0.1,8.0,222.6
301.04218805826406,92.73187185478169,249.40226606890477,1.815539345391836,31.55887511974277,110.46106681356925,4.072383542237923,49.99990623765875,779.2105430642544,0.09920615283631908,261463.11665788546,276.03725071766024,60.01093348831808,714.3856806849806,0.1,8,14,3,0.1,4.0,224.76666666666668
306.1471724138239,92.54362011947904,252.3412299905687,1.812642436181641,32.518113360714935,114.28472543738218,5.036817631097388,49.99978846549567,777.4560646768167,0.10030431601529688,261441.7061478748,276.02543779018777,60.00818086950612,690.2364182565871,0.1,9,14,3,4.0,3.0,226.9
310.5427021393661,92.57333524148441,263.43908623519957,1.8558007449519407,35.8273178698262,126.11016701384895,6.779669704377293,49.9996500688305,776.9200917812169,0.10198296572107717,261472.68417551613,276.0221718974288,60.00711009295043,689.2762757127642,0.1,10,14,3,8.0,12.0,229.3
320.8681049581146,92.46801192831379,274.6500582977254,1.9390919532852315,38.62427863172377,138.76693023450696,8.248966184497105,49.99975927254966,777.199442499655,0.09911765971671674,261472.83629115875,276.02667688750654,60.008042663409356,693.4512296504979,0.1,11,14,3,6.0,18.0,232.0
343.0759110990951,92.07961536349806,291.31878134901814,2.10340299140371,38.72274830220368,146.3708638497927,9.895667793246943,50.00074292228054,776.1618696210561,0.09979695461823113,261446.30807547105,276.01699979494305,60.00851712167375,683.2216084404182,0.1,12,14,3,23.0,37.0,235.13333333333333
361.1031729095032,92.28881435315971,308.216625457371,2.249621146156204,39.418552249475866,149.38893695653974,11.987970196932961,50.00104236666338,775.8209085219687,0.10050223091657966,261421.98838616704,276.0152387048307,60.00807040940361,683.26033148798,0.1,13,14,3,23.0,52.0,238.9333333333333
365.7734042213294,92.33644835453802,312.74230872433424,2.3552795066233982,42.968124015581616,158.16573192885832,13.944144449739294,50.001243465638154,775.4576777607828,0.10047136891104004,261557.66868333425,276.0170556375742,60.0070125721011,686.135479802815,0.1,14,14,3,0.1,43.0,242.56666666666663
362.72425067880164,91.51966276741786,317.2242059457514,2.488781114797016,45.792529483414,173.05056026804337,15.231159673352874,49.999572557154515,774.6541743166562,0.09949164074076568,261670.0174391536,276.0081111182275,60.0058813296782,683.7071534894776,0.1,15,14,3,2.0,22.0,246.1
352.1219762222599,91.90112560880293,310.7565669343023,2.5622838390546754,44.82569516677396,178.70252201829032,15.721655892223552,49.99927321385979,774.4219451046608,0.10137539923045892,261728.19134357575,276.00737916486,60.00597339017303,685.6875988637124,0.1,16,14,3,0.1,0.1,249.2
343.56273651946736,92.43671433928905,283.3666143196366,2.5440361211074913,41.769092464649866,169.63109329156663,15.083897950321123,49.999084597304105,773.6675488471893,0.09949990706624848,261883.35380935157,276.00494494797715,60.00622971535378,689.2937338316545,0.1,17,14,3,0.1,0.1,252.13333333333333
341.2944118910672,90.86842469495329,281.8024787384885,2.4988469457321094,38.17526602541452,164.19240801055278,13.186991666960836,50.00009883143748,771.106003668599,0.09984243665841992,262299.9617301763,275.9887379268987,60.00547737887501,681.6079031557204,0.1,18,14,3,0.1,0.1,254.66666666666663
336.498562712174,91.22777856605644,300.69068687891917,2.4542386979885613,34.10509291026124,164.48003962154826,10.74040269715822,49.99998740916962,770.2996982770297,0.10031223788327934,262494.3202258082,275.99032865790696,60.00413872941655,684.6673450385573,0.1,19,14,3,16.0,0.1,258.03333333333336
336.6021830792673,93.04420181551771,292.00879744234084,2.5390311979909708,33.74549035609129,154.21421190463283,10.066313067747956,50.000800235794074,770.4463792086972,0.10097367922063462,262470.2623108617,275.9868107460101,60.0057630400942,683.3134049876711,0.1,20,14,3,0.1,0.1,260.73333333333335
343.919448830801,90.10066208211997,283.83440082030984,2.6243833913248684,36.217003489498,139.1217400835433,12.173734687623945,50.00143408930811,767.9768760124465,0.09993762450819256,262393.1519630442,275.96025681183863,60.01144151104866,683.6531226467548,0.1,21,14,3,7.0,6.0,263.23333333333335
293.2583408911153,89.69164565672372,242.69944657216203,2.106327748276486,29.84613494065217,133.03483713610794,12.873554292692587,50.000805733839066,768.0841273402323,0.0994765676092527,262453.2250955282,275.9584900954575,60.0145250372254,687.7001632925802,0.1,22,14,3,0.1,0.1,264.43333333333334
