AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
68.80145545450496,87.10646834337892,45.2399400032891,1.2067735031869735,78.81876522165305,0.8947478391729382,8.014931905326504,49.999221940542746,739.2101246649572,0.09906648761666907,265171.3192197847,275.8759967616494,60.00422429928773,692.2149880765678,0.1,1,16,1,0.1,0.1,77.91666666666667
68.1403113571804,86.30172035721827,46.60858974168935,1.1262496078156763,76.47180776618809,2.318662721482149,5.572763934473748,49.999917611990654,739.7307667707919,0.09976410745373902,265171.3195946809,275.8820115040808,60.004611868574344,701.8296745190092,0.1,2,16,1,2.0,0.1,71.91666666666667
67.72685294710865,85.41771504544344,47.8079838429669,1.125855947324406,76.07834007060288,4.126749638417341,5.796601911845381,50.00111637241599,739.6130711128363,0.101100210606728,265171.31973971456,275.90424398196234,60.00609774837611,773.6503559127717,0.1,3,16,1,0.1,0.1,65.65
77.81176062187394,105.69393961287642,47.09332854761346,1.20003397289888,69.57688273648563,9.351888446517915,7.338167847559309,50.00117587803303,739.6925352474296,0.1006009112517297,265171.3189261032,275.90604113049505,60.006512135550054,787.4109967084261,0.1,4,16,1,5.0,4.0,59.81666666666667
95.17082021055019,139.4434970209071,40.77879769788462,0.9152522093117617,43.11502746003258,30.918897082012148,6.003689501169668,50.00041306627549,740.0714371762831,0.1006651114469342,265171.319442805,275.9086710424173,60.004679410193326,785.4855880988673,0.1,5,16,1,0.1,0.1,55.9
123.80886385896187,196.57973556462966,30.940890166319928,0.2305722336023177,15.882073583679494,57.966315314910915,2.619084776314022,50.000615893135965,741.6196529207823,0.09934680566275447,265171.3202745528,275.9249290176889,60.003550624240816,779.8241814505224,0.1,6,16,1,0.1,0.1,54.0
150.0657930296254,248.99153506243232,29.604079223384307,0.21921901540795172,25.45150407449531,52.01557007238552,1.3342612333228874,50.00057063344795,741.878941519952,0.0984651749549233,265171.320507512,275.92906147518056,60.00433973402957,780.1569210660853,0.1,7,16,1,0.1,0.1,49.7
131.43254889159414,211.48394948663886,44.78367431107329,1.2736463390726935,62.441448059899386,18.773634784982796,4.051743440049801,49.999838190038034,742.0061250785358,0.09936044502765816,265171.32149791165,275.92467844165463,60.00295214934135,767.3604145035405,0.1,8,16,1,12.0,4.0,44.26666666666666
87.00133391731613,124.19748071741449,62.346676636406286,2.1074539057900235,84.28644405651409,1.4507103084185655,8.8770187871119,49.99952774591704,743.8593975419341,0.10116492076752012,265171.3206710417,275.9150439194336,60.001448632581976,693.2658885975363,0.10172341232101052,9,16,1,20.0,32.0,41.03333333333333
99.43900855259596,148.19575867321768,63.74417487125511,1.7090606870097491,78.26671448861795,9.68289440568706,10.502346309353431,49.99933241073543,743.804702594331,0.10243625147584323,265171.32020582265,275.916020364961,60.00141641380826,683.9379033531093,0.10206205014638102,10,16,1,2.0,34.0,40.56666666666667
