AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
43.69497455844754,34.381898271133224,30.841407405783443,0.5805088229191064,31.433133759824837,33.550531410758005,6.01716948976367,50.0010135882967,739.6861521317302,0.09905372767215148,264967.99994743767,275.8877314956604,60.00255641759832,826.0540203727193,0.1,4,25,2,2.0,7.0,32.86666666666667
52.0842016490889,39.874802072991685,36.786269714144815,0.5955547496136183,33.458083388625525,28.066773926406608,6.647135197540764,50.001095779269335,740.5854317554483,0.10022011082569092,264967.9997586455,275.8876906084361,60.00341300115655,823.1820216666133,0.1,5,25,2,5.0,10.0,32.56666666666667
58.58353264739779,41.532566303463774,41.739185789919716,0.6161238581213321,44.02947994022868,18.74346109067084,7.471193846578653,50.000700497833606,744.2566448611359,0.1008760586056118,264968.0004417611,275.9277670595189,60.00652545684201,811.6867041349666,0.1,6,25,2,7.0,14.0,31.466666666666665
54.10068574370859,39.120648759715735,38.188212467808334,0.6997307974062477,59.64057479164391,8.780732715717804,6.827217846141063,50.00052582257893,745.1917211261034,0.10067980772061534,264967.9989546113,275.9339527023501,60.00882473694857,813.0755521265145,0.1,7,25,2,0.1,6.0,30.466666666666665
46.813790233637675,41.60732076046198,32.49726016564391,0.8648718469402783,67.78423504239646,6.8344721564402535,6.612987624872796,50.00031712987115,745.0530028670128,0.10026351858075244,264967.99978403107,275.93241355467256,60.008150256938755,800.0441393962911,0.1,8,25,2,0.1,0.1,29.9
52.11155843721268,51.27057154426439,36.61872445900744,1.0597869484724425,68.63555748829314,9.73849741589689,10.759135457245979,49.99983165000922,745.8457719956198,0.0991963795449542,264968.00030582177,275.9310806233442,60.004498770776145,706.8660156946816,0.1,9,25,2,4.0,0.1,29.83333333333333
66.34125235292016,58.934678872175525,47.7724036266055,1.144122062875212,66.00530055697264,15.647888725493148,17.481813834837727,50.000039069354536,746.1507830468663,0.0995685449556457,264967.9982555836,275.9325839306216,60.003219819934785,696.3889062808169,0.1,10,25,2,10.0,10.0,30.03333333333333
72.68616556939368,60.745543173461854,52.983954119796046,1.0199589996777911,59.23770738810669,27.73953525428854,19.77395021506224,49.999158479150466,745.2672021915251,0.10047684939863072,264967.99948572344,275.92845032252643,60.0043494396748,706.6164462698137,0.1,11,25,2,6.0,20.0,30.66666666666667
73.86362089137522,63.97708584928847,54.16435218498771,0.918980373661738,56.6952473427985,38.09224696332456,16.893851266514908,50.000285530547856,742.716135926673,0.10129807125553544,264968.0004730789,275.8920652058308,60.00425911144352,677.9192821255516,0.1,12,25,2,3.0,19.0,31.6
87.61096648832462,69.56239320437255,64.74437537530575,0.9624514075119512,62.262922541833184,40.35344012973919,15.037920572413995,50.000342744204424,742.0657689241914,0.10035492870198544,264967.9991537393,275.888383175086,60.00368557865635,681.1628718639824,0.1,13,25,2,5.0,14.0,32.63333333333333
107.73893243899192,78.1723623713504,80.70862698954627,0.9282810618866932,61.90204111434516,49.21892305167445,16.433595259818894,50.00143056824439,742.6137125344844,0.09894669807439384,264967.9998205067,275.89792355656766,60.00435663328085,683.5698124122555,0.14565944042894555,14,25,2,24.0,32.0,34.43333333333333
112.44342095728416,88.5628325698596,84.87119128301849,0.7874126703507299,49.658683842040574,71.28098175231987,18.237803505106214,50.00063628065996,741.8680834633855,0.09949742750415808,264968.0002995938,275.8808741920548,60.0048976022674,689.1702989107504,0.11803203991188088,15,25,2,0.1,26.0,36.36666666666667
114.74711582766001,102.3531969651823,86.72484294489796,0.8003002860191574,46.97701868104685,82.272759041717,18.491250836301194,49.99942511607274,742.640713594561,0.10111014068130328,264968.00073237746,275.8878421256454,60.00345389826295,688.6656974178096,0.11148248874498476,16,25,2,5.0,26.0,38.53333333333333
131.56855767466794,118.2014934556281,100.0463006728205,0.9950572218857268,63.43371725374414,70.90580891772893,19.236143738613784,49.99969293195755,742.7208481355043,0.10021148637820486,264968.000288266,275.8882403507036,60.0015684963065,683.3378389253352,0.12762113154466778,17,25,2,15.0,17.0,41.03333333333333
148.28446690449155,128.85290884323723,113.60898598269743,1.1186730994438816,78.03053130939793,58.02991246401303,21.171480490120388,49.99993923816789,740.3846187246309,0.0998120981533827,264967.9994319169,275.8627781022969,60.00160420575391,681.3355103343619,0.12278279858648915,18,25,2,9.0,29.0,44.0
150.8797880232043,135.03566884128514,115.47420187207749,1.159307852559867,78.97380537973419,52.8806996901876,21.81943593112023,50.001234217974215,740.3517979948558,0.09986881489364087,264968.00103583554,275.8665481938833,60.003147675684616,685.6451104328223,0.10815981466718896,19,25,2,6.0,30.0,47.06666666666667
149.98052035137616,137.90358465646784,114.69763005105129,1.25401769312422,80.89256221866586,43.92524317590981,20.662465736476797,50.000740516499526,740.7101158229758,0.10123930096187823,264968.0003319996,275.86327612473826,60.003533398921185,686.9903490733362,0.1,20,25,2,0.1,13.0,50.13333333333333
151.17027046530188,136.21423685383323,116.15224779400135,1.3508578028590874,89.33669993265671,31.29292285570696,19.947421947495037,50.00147989226363,739.9126161237461,0.10009777032709484,264967.9992871566,275.8481984882004,60.001937226712435,686.5359855778503,0.1,21,25,2,0.1,4.0,53.26666666666666
141.0695652547829,125.24006000204376,108.0623198451943,1.3288230177899771,91.72423525623964,25.564133875256285,19.94388563344686,50.0016153616775,739.7060707494692,0.09942688188570434,264968.00077099755,275.8508153736055,60.00047496822012,682.5222644327181,0.1,22,25,2,0.1,0.1,55.83333333333334
127.92144908954356,113.42268586304331,97.33506065343585,1.2928947444190488,91.17184298180952,23.078900561419225,18.523271822521558,50.00009199200683,739.3887810945337,0.0994012676655425,264967.99971147056,275.84828926307773,60.001560512639635,681.7670166131411,0.1,23,25,2,0.1,0.1,58.03333333333333
134.05062792869109,121.12010717955341,102.24504270917895,1.3133338646030444,102.3382332147558,13.15963418427346,17.175916977653895,49.99962713216426,739.5773322737047,0.09957036185366998,264967.99938322627,275.85779091864003,60.00301876695371,727.2921184458608,0.1,0,26,2,0.1,0.1,60.16666666666666
145.74427534544168,134.04446173382394,111.37982565038078,1.4514111686836284,111.43373052105447,3.5215553725060964,16.585695565080954,49.998689695249126,738.99000949018,0.09932043665551656,264968.0004857492,275.85249684091826,60.00215311547482,720.7397440784778,0.1,1,26,2,16.0,6.0,62.66666666666666
137.2202000108633,122.18563345301204,104.40788037571085,1.7839443725418682,104.31791555110568,1.8182023511670096,15.023125137971315,50.00033837671928,739.5737643339919,0.09949840484385764,264968.0004495586,275.85993503045535,60.00214115672555,729.3981735019411,0.1,2,26,2,0.1,6.0,65.13333333333334
129.04899662946224,98.15883968814812,98.00372139051716,2.1023099421127136,94.189460871804,2.8924034420445115,12.5468554657956,49.99960787813421,743.072569109793,0.10017445761287427,264968.0005408256,275.92113486880686,60.00419908146493,814.9233247839578,0.1,3,26,2,0.1,0.1,67.23333333333333
138.16816802647423,95.21778476427271,105.3154373775138,1.984279679319345,89.90105636572275,2.7216443075241497,11.29329332877094,50.00005463466828,743.542739369136,0.09930712120606734,264967.99921023,275.9248956814146,60.00526500557171,827.7442446187802,0.1,4,26,2,17.0,0.1,70.0
140.516167481875,104.77741970184722,107.11462069275086,1.6429977050421922,86.70784652638093,2.9063588391391404,11.290996181686035,49.99968430317305,744.6357193119127,0.09870313201628414,264967.9990785274,275.92980590631714,60.00495801118825,824.2975089938623,0.1,5,26,2,0.1,0.1,72.76666666666667
135.82093451095355,109.45930636761676,103.40260302064108,1.5377179746469238,86.2061374362512,3.0428629860120693,11.326218000874698,49.99968918022552,749.2831192859181,0.09893004324950078,264967.99997943506,275.98131454169004,60.0047804075155,815.1991672386915,0.1,6,26,2,0.1,8.0,75.43333333333334
142.49591657204977,112.57283584395223,109.04436254227087,1.6770443472805172,90.4874219388694,2.2357359671257124,11.424900053015802,49.99940678844115,750.6065996562011,0.09973439766833699,264967.9994085286,275.9856801902293,60.00516882179859,816.3714410530191,0.1,7,26,2,11.0,2.0,78.36666666666666
151.70374537594785,118.21669168425535,116.69505442102756,1.7079981219887646,90.04726446340366,3.564875180564328,13.15090213925714,49.99919578278672,750.4335715422079,0.0990835559714167,264968.0006101728,275.98402955265857,60.005284252272894,803.8254735717895,0.1,8,26,2,4.0,10.0,81.36666666666666
155.31857937874418,123.51003482468859,118.79070755987208,1.6089890303163523,82.42900529413647,10.42682023476884,18.666296705338315,49.999795688646365,750.3564456526744,0.10009419225860963,264968.00021019083,275.9832159099091,60.00643773307869,715.1985787589746,0.1,9,26,2,1.0,16.0,84.3
166.18835287672346,127.90296763988316,125.78314154730755,1.5822626050636777,74.68047258137888,24.603694196846185,28.75087386913758,49.999445576279484,750.8149149647257,0.1007587232524512,264967.9987211685,275.98696535273416,60.007337936909714,705.1559667677858,0.1,10,26,2,11.0,16.0,87.53333333333332
185.57201380715716,131.4242702732997,139.70061293856898,1.6611504793901464,70.65874420067975,42.706535758366726,39.695777703999454,49.99868042637224,750.0574737676794,0.10033942061209043,264967.9998434465,275.98285059907465,60.005852847857646,712.8463875912213,0.1,11,26,2,11.0,23.0,90.96666666666668
200.62337329827926,133.99795021192668,150.8666522926768,1.6998262606863463,69.0069519699393,57.642823703475294,46.415620747120606,49.99765764634364,745.4580734351463,0.10029121542810678,264967.9984980062,275.9300055727737,60.00264239119481,680.9772876139095,0.1,12,26,2,11.0,33.0,94.53333333333332
204.302586485767,137.83107615681408,153.97273464200663,1.5969348689498983,70.02374846614181,68.85259330457161,45.871528437249005,49.9983355137015,745.1169511096512,0.09960747284375727,264967.9989160469,275.92081454783784,60.00162925413929,682.7997804678209,0.1,13,26,2,5.0,27.0,98.46666666666668
200.44462287615107,141.9895947166599,150.8678401734189,1.4874842559364099,68.94762471873453,82.33146512511988,41.381730781534706,49.9997087840786,745.7171764194937,0.10093762964603968,264968.0014881637,275.92313585991496,60.001625210141675,682.2572549480267,0.1,14,26,2,0.1,12.0,102.4
198.66194472030207,143.25516461945801,149.31351389127997,1.5197657781327718,68.75264910715099,89.6651270235948,37.92118051441351,50.00129839190497,742.3269423051499,0.09939550773525267,264967.99983296584,275.8918637437376,60.00097974331079,688.5224924525952,0.1,15,26,2,0.1,0.1,106.1
203.26519721847708,146.51864253989146,153.4507315238554,1.6003750396653909,81.47813716087269,80.90289203541295,36.652944697957146,50.00157732061246,742.4674605271653,0.10131620439781418,264968.00021879986,275.8922100323987,60.000352704335214,688.8627060452283,0.1,16,26,2,7.0,0.1,109.7
205.13284000690444,153.60720305616428,155.0780884541939,1.6377958653792706,98.86797057451946,69.38102199013223,35.372408491187954,50.00088206750972,743.5106876282797,0.10034029148312047,264968.0014903603,275.8966800984153,60.001532821158285,681.7804245125267,0.1,17,26,2,0.1,3.0,113.06666666666666
200.43455231916505,152.59753050257612,150.39597046811494,1.7302708539532443,99.7793125864736,68.62674803561805,32.073481148564746,50.000705269022426,743.4085038618155,0.10037102193835956,264967.9998274936,275.8977053835685,60.00392030433546,685.376945482804,0.1,18,26,2,0.1,3.0,116.23333333333332
199.15467675758015,148.5013376849876,149.2235690242021,1.95067310336144,95.04952352365764,62.14406726232624,28.4549587972308,50.00016104720253,744.0758731196497,0.09915381508748833,264967.9998403398,275.90466026202614,60.00421751952154,683.4253271605999,0.1,19,26,2,0.1,0.1,119.16666666666669
207.2188041576828,170.60578953078837,157.22532320288144,2.198200503521968,116.22695318230947,33.33429942996826,27.51971662642993,50.000715256230315,743.9616233400767,0.09951492462634193,264967.99983952194,275.8993729277288,60.002322906582826,684.7607860711124,0.1,20,26,2,8.0,3.0,121.56666666666666
215.88789348875667,206.48469393683757,165.76744755969398,2.4950454417849435,146.8237329551998,5.12644554211146,28.037506857667285,49.999682801987326,744.2816598147998,0.09950129254554653,264967.9993475648,275.8983830617454,60.00058992941926,687.9467455738077,0.1,21,26,2,9.0,15.0,124.36666666666666
219.87633337914417,203.7204068679723,169.99959905617814,2.6426045364543005,153.92473475028152,-0.6760114935853714,26.46560414545535,50.000537211509034,743.318463620704,0.10001027192464083,264967.99961075623,275.89688374733083,60.0018025169344,683.6581710377418,0.1,22,26,2,5.0,22.0,127.16666666666669
224.19688750727516,180.70281309410754,174.18895800703623,2.5587362321298652,148.10207571784034,3.36009255424134,24.39796018050941,49.99990049909278,746.2010628360557,0.0988778545480224,264967.9994982888,275.89066240530616,60.003256078179,683.496551765367,0.1,23,26,2,0.1,14.0,129.46666666666667
232.74874646024062,187.32875213293545,182.64523117298114,2.465641882579149,145.4853000568997,3.3540198129475587,24.293759896317283,50.00026409255654,755.6411308269119,0.09969379128865,264968.0005430877,275.89088041642935,60.00341153918354,699.0767562095108,0.1,0,27,2,16.0,21.0,132.0
242.04808975150746,211.95313229881648,192.15806818327843,2.440033174842371,139.55239126385737,1.9577622903867595,23.159608040236648,50.000008833910854,758.3571500519276,0.0987012753993445,264968.0004178646,275.88483693624823,60.003055395062646,697.9808610002615,0.1,1,27,2,3.0,19.0,134.43333333333334
250.78859398345227,227.68120142057307,200.7616252384824,2.520084975796458,135.29713699529154,2.4567419457770563,19.662330053502604,49.999541468832376,758.186827815124,0.09900645833142756,264967.99926889327,275.88982537532075,60.00433022512065,699.0247736267622,0.1,2,27,2,7.0,26.0,137.16666666666666
260.48151853451657,240.9689837780476,210.4325934434344,2.6059047765650374,140.64227399411538,2.4444470002771794,17.090920385688072,50.000605378040994,760.9585358714882,0.09922180673365334,264968.0003657037,275.9132637932863,60.006776898861496,720.8658179096991,0.1,3,27,2,24.0,34.0,140.7
275.6693748300185,261.99531376808983,225.7231603505212,2.4344984957148608,133.14653862803914,1.9516396601040875,14.25998888112528,50.000451094267504,761.4075872589589,0.09962491220396896,264967.9997942268,275.9143415143033,60.007151185477,721.9676048242975,0.1,4,27,2,0.1,22.0,144.16666666666666
298.5202356245343,275.7012171918074,248.51725070493183,2.385771687219977,102.7179808965618,2.7421494492752307,9.79558393772456,50.001845562182204,761.7083654779608,0.10013869187657183,264967.37654431985,275.91535887242696,60.00631752453685,720.7554057151505,0.1,5,27,2,47.0,62.0,149.46666666666667
310.6006778361595,269.8417722252747,260.5619282867326,3.4445731124763608,85.52305820099286,3.0419185652264886,8.59350005615909,50.00032858652899,762.867166105417,0.09880513937656886,264969.2744016687,275.9310801382319,60.005066974334625,721.6437569514893,0.1,6,27,2,0.1,37.0,154.8
309.915849218814,259.2730538922391,259.9783767627462,4.737269252709754,86.8175827295541,1.208810243345904,11.09679616163604,50.00023193834868,763.4427503040939,0.1002455401479851,264968.290778848,275.93088251551825,60.00486947742283,722.2795328687279,0.1,7,27,2,0.1,43.0,159.5
291.1554067742025,252.05953861803192,241.1075887954749,4.118062116957047,78.05898531109965,1.5086773516096912,10.883550094186807,50.00030136892746,763.2301775467714,0.1000586260972884,264964.97690088267,275.9294263298388,60.00488438750741,721.0245800419589,0.1,8,27,2,0.1,0.1,164.26666666666668
248.6488964700572,243.87731686360743,198.64131594929682,2.045286389403798,55.993675487243536,9.571391839353328,7.225947514635606,50.00087674081999,761.7154287631113,0.10033564942591093,264970.9661305587,275.929754574817,60.004968226571606,703.154329954359,0.1,9,27,2,0.1,0.1,167.6
213.28978363364564,234.66429809584838,163.3663234539309,1.020280668998217,44.07541623780506,20.9569294575685,5.841325560498843,50.001310262049216,762.1012904459657,0.09964093251646608,264967.7005702442,275.9296054640065,60.00518393021704,702.4778267581958,0.1,10,27,2,0.1,0.1,169.43333333333334
209.6777653872104,226.7199390931479,159.56572729268632,1.1628310723942883,44.88049123432015,26.94061212342381,6.958263784824287,49.999909678179215,762.2569606222462,0.10078228606612373,264965.63657957915,275.929679588967,60.004999488985916,702.9257964862328,0.1,11,27,2,0.1,0.1,171.23333333333332
221.96093784325845,218.48890384885817,172.0460238065165,1.2032641251097949,44.41590576515918,30.06401002512098,8.14234912285848,50.001066874822776,760.2872395480534,0.09951808993503827,264973.7384029056,275.9166302598395,60.005620933778744,686.2920659227098,0.1,12,27,2,12.0,0.1,173.6
227.9500788100609,209.82944032964912,177.9634183346516,1.1039492948183884,42.179453797550785,37.745383946202004,10.991241763736804,50.000549941972196,760.5646029335157,0.10090825219677377,264961.54921646544,275.91440693367167,60.0056853334107,684.7091038490603,0.1,13,27,2,5.0,12.0,175.76666666666668
230.3475995998848,201.49908732656075,180.2153877864117,1.2655060747469675,44.48230428614949,46.410405791684255,14.801333904373063,50.001338239976214,760.7013760096527,0.09988404894527844,264965.4766760448,275.91481088100124,60.00446921893098,685.5722256153608,0.1,14,27,2,4.0,21.0,177.93333333333337
233.2516831000148,193.20929510532025,183.4117692039203,1.3254443421856943,48.04524986492511,52.12938009990991,15.232078651337421,50.000313039169434,759.0840096452704,0.10203638506703444,264978.8654601029,275.9020678409161,60.00375076368389,683.5677179689272,0.1,15,27,2,3.0,12.0,180.16666666666663
229.67178656674702,184.79789973606492,179.6557313809257,1.217455059139771,50.4541307336928,57.488156362062576,12.942043349580489,50.00064038809851,759.0712107994774,0.0995946729238378,264964.89834254555,275.90336946546256,60.00448339970586,685.4171585743023,0.1,16,27,2,0.1,1.0,181.8333333333333
217.91406998225207,176.04117917065219,167.7174449846501,1.2572838151802357,51.82227432767833,64.76054448548398,11.87044689611163,50.000963372321046,759.1134891372702,0.09994293704521387,264963.80388767953,275.9043978806088,60.0049027354039,685.9353360589859,0.1,17,27,2,0.1,0.1,182.8333333333333
206.54594362153276,169.20221929287501,156.82206691358857,1.33375973451453,53.904430689297456,70.41557092299641,12.15353079497574,50.00016195526921,758.2928992963257,0.09942130783505207,264961.5454356953,275.89592265304424,60.00458736592963,685.4939736938193,0.1,18,27,2,0.1,0.1,183.06666666666663
203.3065145101803,170.33507171282218,153.2331836710146,1.2990926711982245,57.74528724592405,69.90259441463347,11.971119039037099,50.00007555546046,758.1648493518654,0.10005817849970627,264974.5479856446,275.89700612058067,60.004272757728316,684.412523969063,0.1,19,27,2,0.1,0.1,182.96666666666667
201.5995897032243,180.33861868002654,151.21005075752092,1.2868866655614388,59.062815677489326,66.8040868874298,11.89047783661461,49.99948944698338,758.035333527977,0.09898795027062088,264987.7539133802,275.89435450508745,60.003123292394655,682.4868819844326,0.1,20,27,2,0.1,0.1,183.0
187.425397540082,187.433223973454,141.28791225968916,1.3049924605720178,55.54375005022172,66.064597483466,12.162313052715369,50.00049489577708,757.3333000471845,0.09980001441723296,264941.2369292125,275.88590245645884,60.00098830727911,685.2253930185842,0.1,21,27,2,0.1,0.1,182.8
162.98127071282525,170.79682968374348,124.06754105229936,1.2169715187301884,51.698226520338686,64.34178954488553,11.869040515327079,49.99982815394525,757.1838358314708,0.09957112478485873,264969.9884695544,275.8861717105546,60.00150710872154,686.6584602896246,0.1,22,27,2,0.1,0.1,181.7
142.74684874307124,140.1855960535409,109.22494189359936,1.0770265476373737,49.01901549906825,61.3967380745594,11.088626031527033,50.00064085915516,757.1417018194713,0.100234948364401,264964.67642183625,275.8874634564313,60.003276075201214,688.873459136568,0.1,23,27,2,0.1,0.1,180.3
128.10133556500438,114.77722193703,97.96659330456282,1.0146308330442304,43.574109592002365,62.42748610130048,10.92049308297671,50.00047235114566,756.832317032817,0.0988812369304196,264804.92258102127,275.88788186195245,60.00335394163609,704.5022856402728,0.1,0,28,2,0.1,0.1,178.43333333333337
117.84080839022499,104.53072983549454,89.19970502620207,0.9947173905039166,38.16463636404944,65.13685215420449,11.10404134077044,50.000566366810354,756.4909826279692,0.09899818270046122,264783.6773189647,275.88706722566843,60.001228597558566,702.1530185219443,0.1,1,28,2,0.1,0.1,176.53333333333333
112.9973530224209,97.12608289158185,85.13696474220734,0.9155416953851222,38.64792183900802,64.32683693083816,10.846586717865534,49.99967903134701,757.1227613687433,0.09894764254072552,264732.68370273075,275.8855618804224,60.00050740659564,701.2494340282132,0.1,2,28,2,0.1,0.1,174.06666666666663
113.45770220119906,88.6362186628686,86.2219369303565,0.8675418335736547,41.67623878259443,60.732394932485036,10.233096648128424,49.999402922455864,759.2355283735219,0.09868123875871072,264522.325529968,275.8935127463045,60.000828194431726,721.2161078108422,0.1,3,28,2,4.0,0.1,171.43333333333334
121.9987172661004,93.33916346652141,92.34107591225515,0.9370043142710134,44.52512691524532,54.61549191616898,9.697898129731742,50.00014193849342,759.720160571026,0.1000041976823453,264508.42438964604,275.8953390945624,60.002035010583846,722.1956347695026,0.1,4,28,2,6.0,1.0,168.83333333333334
138.79440236320877,104.49170453790752,105.205308167746,0.9908886266713158,48.48221181869461,48.05464128436242,9.270659469959194,49.99981131715,759.1638441090538,0.1007977081080366,264527.84463747236,275.8984085107577,60.00469921669384,725.0975762479236,0.1,5,28,2,11.0,21.0,166.6
145.78895520037824,107.07216335916729,112.23150607355448,0.955927858231304,52.637319913248845,47.076901730043964,9.891165419626144,50.00050096893735,759.4233012156955,0.10051515928751899,264462.71288075845,275.92161491871485,60.00690849390696,732.2780135819622,0.1,6,28,2,9.0,26.0,164.13333333333333
139.0788634300085,109.97054550539923,106.43976278663912,1.0857000175365914,58.340753397733046,48.69387682606357,11.910777098303909,49.999412513766025,758.9668904863928,0.10088592583863408,264484.0388896675,275.9233944669346,60.007727812819255,737.0265098828507,0.1,7,28,2,0.1,13.0,161.33333333333334
141.65058215948397,113.30441623494677,106.8712745626892,1.4134429260962125,65.15721144919378,47.971432721289034,14.224825418989813,50.000262598651005,759.2625804704197,0.0994527822717449,264512.2464042276,275.92028879171835,60.007025023576325,732.4456053084738,0.1,8,28,2,2.0,4.0,158.36666666666667
150.26510995362733,115.3960507737065,115.90145061510636,1.545032505094223,66.81065457253415,49.15278172688944,15.733971915011908,50.00007473147502,761.7455307276283,0.10050862344527664,264535.27697253705,275.9359915672524,60.00351194665037,698.2137507381525,0.1,9,28,2,6.0,1.0,154.8
148.39987217421248,122.27503652686113,115.51030807812654,1.504882414500642,64.5597061484561,51.05761787485554,17.286830788949732,50.000959092451076,761.7914261304271,0.10001044421778846,264499.8979798137,275.93426985904284,60.001234712595355,693.5751447810527,0.1,10,28,2,2.0,10.0,151.6
155.5966487489699,127.10234365798618,116.45703004100076,1.5652471334822244,67.7321838757427,49.134576385378324,20.626616608427245,50.00080823922207,761.6423204133083,0.09989219906056516,264448.1447517332,275.93827692295275,60.0038110199536,696.1933021253103,0.1,11,28,2,4.0,12.0,146.96666666666667
173.51791397727087,125.51903695615994,130.77518043202554,1.6416521887567337,74.27372112601567,47.64665296134682,24.525502847145052,50.00091538658078,764.0466502645488,0.10075280054466304,264513.55866934656,275.9536668818724,60.009867852932175,679.1021900010853,0.1,12,28,2,4.0,10.0,142.5
155.96162833635347,132.20040929556524,126.7754888533822,1.5654131880231008,75.0670881207861,52.894003340979694,26.37122075789485,50.00172386501033,764.2672420907263,0.09983094926410167,264499.2728701597,275.95855952239435,60.011694183022826,680.4403626393982,0.1,13,28,2,7.0,15.0,138.36666666666667
106.01030959328276,144.17435304512875,91.29972406377588,1.4210184560368948,70.33769178532903,62.8593874151851,24.560215259614225,50.00105220290836,762.6080296732347,0.10055729199316314,264574.6580034875,275.9558048840882,60.01149603901,687.361531883618,0.1,14,28,2,0.1,0.1,133.28333333333333
101.82336880787115,143.87172506478962,77.3231543749776,1.2951827352434415,63.29147746439166,73.5369323523185,20.628864209075328,50.000877730002756,760.7329308803531,0.09977400713212828,264887.06893833115,275.9295875273214,60.01394992694565,686.551423087882,0.1,15,28,2,0.1,0.1,128.91666666666666
148.33766299421382,141.58063111390516,108.72723161882881,1.1955757378422491,60.531141560226345,76.52264780176077,17.210583969476918,49.99923756954121,759.9284116160997,0.1002453105146317,264978.2454575559,275.9255168014879,60.015429321167574,686.5139861646625,0.10869636310788544,16,28,2,64.0,0.1,127.61666666666666
184.86640391016877,158.26312318280358,136.37779285191792,1.2868463400032801,77.71940591097615,59.06271362213839,16.798906948522713,49.99989041021824,759.5669900093915,0.09924864732213594,264956.2551998097,275.9254648405535,60.01182801201284,686.2001103755691,0.10129737554920357,17,28,2,2.0,31.5,126.55
179.31608842640048,163.05935345060962,138.17815406528044,1.44929696210455,101.94389332017872,34.9148878379324,17.34175443221987,49.99981846947698,757.1759666948543,0.09913858212702814,265012.4604950628,275.8941803785857,60.00584470556137,679.747354879717,0.1,18,28,2,5.0,71.0,125.25
133.00247985557894,125.93879285139904,108.26765458837156,1.2115566613315336,90.63964609113222,37.67148430580518,14.542784303783653,50.000400923061434,756.7800806735003,0.09937361742034406,264965.75590128853,275.89702730619615,60.004331936459806,687.1768323911855,0.1,19,28,2,0.1,0.1,123.41666666666669
100.36546428375112,127.92642310424995,52.9322939356545,0.5936101653834446,45.064488932805936,65.00147347319154,8.364229790977287,50.00120203234848,756.9465101343344,0.09965757946888736,264932.63287838484,275.89962794767035,60.00443478002454,686.8760071918177,0.1,20,28,2,0.1,0.1,118.75
120.73642772535663,201.78065448399707,16.52426746400696,0.2332100176368967,15.290465211327126,81.9073290823257,3.87770940903494,50.00077327649582,755.0114154434907,0.09986825861364368,264972.01233982784,275.87716032688115,60.004531534516815,684.3436066664971,0.1,21,28,2,0.1,0.1,113.28333333333332
112.22644107811527,174.57853155739863,11.832837677319816,0.23489399526097715,13.188721429909773,82.03275240648837,2.9748205588123136,50.00004646716051,755.632273760526,0.10031158868284276,264980.15734949085,275.8753766458885,60.0048135632385,683.5926057895056,0.1,22,28,2,0.1,0.1,107.85
65.41957286806642,77.61991587454197,12.302551838782149,0.2759672201944658,15.161238730831823,82.20612754200253,2.9619738329889507,49.99838469077386,751.550830129927,0.1012578634401165,264979.686713677,275.8741418226275,60.00364165058402,684.1010205967646,0.1,23,28,2,0.1,0.1,102.51666666666668
48.542839859941786,48.9179183743283,7.962153345669293,0.22557796317732634,12.302577326214047,83.98583083101093,2.199531411832147,49.99968159404101,740.3603198034956,0.09977351123658323,264958.91399569553,275.881103165294,60.00074701039996,733.5978999827031,0.1,0,1,3,0.1,0.1,97.51666666666668
56.51843510629635,61.322852294373426,8.89108948753812,0.18284429080810027,9.821306664481918,82.01470004177308,1.7770826201304455,50.00065844278737,735.7833015497196,0.0982910996098027,264954.650726502,275.8791351135712,59.999965116743574,727.0794952548068,0.1,1,1,3,6.0,0.1,92.88333333333334
45.79383095636531,48.12392603534328,11.071673071464105,0.1865237066146444,9.838630393729957,79.16320066212444,2.036126975007008,50.0005393346414,737.0845485391487,0.0987384109494527,264978.3166959181,275.88077933927764,60.00326552363789,736.4793942636621,0.1,2,1,3,0.1,0.1,88.08333333333331
27.337953315569177,24.86778921182568,9.480553996063193,0.2419470892049931,14.589598673841412,75.81359692750888,2.173367880705189,49.99987128491984,739.8736219318332,0.10027615585303888,264969.8825231348,275.9188517352564,60.005541545829466,831.2846719787954,0.1,3,1,3,1.0,2.0,83.65
23.224456981398397,22.28328381765388,7.11645350041511,0.2624796338224695,15.854811257251447,74.18652804616045,1.8537007847361409,49.99965661659584,740.377514624583,0.10088220523929116,264966.1781866425,275.9187487219717,60.00460584791801,845.2127626729347,0.1,4,1,3,1.0,0.1,79.91666666666667
23.352146147396148,25.57046133303493,5.50099161239547,0.19572649679281875,11.309854139747387,74.0762596050219,1.8577692177096787,50.00122363132783,740.3942807113189,0.10008474511517462,264969.72327854665,275.92051026028656,60.00630036611547,843.0366762524874,0.1,5,1,3,0.1,0.1,76.28333333333333
26.270013909655727,26.0068975392942,7.201336262484607,0.2464518886908409,22.8502104908385,62.62756268821718,2.4002503220199025,50.00087512668254,743.2248088442291,0.09995898372306296,264964.70788828045,275.959158092157,60.00990074560414,837.8813650679408,0.2001362458679532,6,1,3,5.0,0.1,73.38333333333334
38.70231608930756,37.08120643518353,12.129413116360448,0.44614640553717655,50.65855042942648,39.74131223741816,2.703720060557085,50.00086694776248,743.3292082119515,0.10035855781748004,264969.1599382053,275.96357983353863,60.01014730488003,841.2276042956064,0.2857564657564658,7,1,3,4.0,2.0,70.71666666666667
