AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
206.15023998541847,197.221506821393,154.6593689105981,2.3154288996779844,89.92233095681284,3.05467415586182,9.943563236890153,49.998862376704146,736.2436521072876,0.1012563467258537,265663.99907965603,275.8195102700174,60.00593553870126,699.0808752770531,153.0,0,1,1,153.0,153.0,153.0
201.2965859134364,178.12757127569878,153.6685853787299,2.2745509932158376,88.65017290862312,3.067313523297459,8.944198297849644,49.99954896113265,736.3822058154135,0.09809824668547296,265663.99908817466,275.81685930168413,60.00541598894905,689.9065729200876,155.0,1,1,1,4.0,157.0,155.0
195.79285694617676,185.37600633667614,147.19500413150826,2.3950286913446592,86.34131614423436,2.9069710955604644,7.9511914113209246,49.99935838107869,736.7099747146514,0.09795194424939953,265663.99855034647,275.8256532035717,60.00333592451614,698.0362525690024,151.33333333333334,2,1,1,0.1,144.0,151.33333333333334
199.75389463238452,193.84104903008068,149.39145816154718,2.255640035432037,83.19210234967323,3.0171579662391625,7.3943182131030385,49.99934671693285,739.2513941811285,0.10162440457108368,265664.0002578639,275.8869388607891,60.005076433728746,765.8941691003523,151.0,3,1,1,6.0,0.1,151.0
191.83392155369208,173.6383103265986,145.01997531855176,2.2187429316381158,80.0642319069452,3.0911012915597564,9.333942249320279,50.000122875211154,739.6190495221358,0.09882600480458488,265664.00102736213,275.8919126940453,60.00754878603229,778.2884919698289,150.4,4,1,1,0.1,0.1,150.4
160.82185507191485,148.81521906905752,122.28558738596632,2.243238869429954,75.24261507857483,2.9005223967436944,10.554196999748758,50.00039549844238,739.8591022020703,0.09856964303021404,265664.0000734496,275.8854590719726,60.007604315197476,775.0516196446289,144.83333333333334,5,1,1,0.1,0.1,144.83333333333334
126.98208239130551,134.50172717898693,96.59425732706549,1.99627108616588,69.19971287180748,2.4334446029781174,7.930530116042968,50.000251960592784,741.8053539518651,0.10263824413691754,265663.99961731577,275.908496047828,60.00426183747399,762.6768933762863,138.64285714285714,6,1,1,0.1,0.1,138.64285714285714
116.65641446240576,123.80239781221451,88.27673897247433,1.8770501409838904,65.97124346072775,2.23761533970471,5.5640318494753425,49.9986335088274,741.8389985101401,0.10033154582942164,265664.00051884603,275.9158282994102,60.00304392075646,763.1132885023503,132.0625,7,1,1,0.1,0.1,132.0625
135.7967880399303,126.10928925607644,103.3676947219503,2.114531250909347,66.37067623366191,2.892678611923323,6.3772479835879246,49.99830504956147,741.783187803603,0.10085593396180648,265664.00087944913,275.909631831164,60.0042523894623,752.7397898232342,128.83333333333334,8,1,1,17.0,0.1,128.83333333333334
142.06374050132774,133.27267733721268,108.40898316516808,2.0855077130810638,64.26875118735406,3.6042356903963,6.4717823041693485,49.99839980400692,742.6538197125868,0.10247881537817977,265663.99911157985,275.8947528467826,60.005100173840425,693.3543799154464,126.85,9,1,1,6.0,7.5,126.85
112.03180606346795,114.16557111698843,84.51143584455475,1.7973413820438393,58.691754854853976,5.852448808651482,8.346595339251591,49.999860105818826,742.9381729318726,0.09939244184248222,265663.9980001509,275.8916189589584,60.00543197001485,685.9973690120584,0.1,10,1,1,0.1,0.1,123.13636363636364
85.18905084748636,91.38494449325137,63.07447364541966,2.0459008016559537,55.479760314968395,13.389323178362698,19.44771534263249,49.999699728921264,742.0979182949353,0.09972426035544407,265664.0003166977,275.8900466874764,60.00469434322821,691.5924130407218,0.1,11,1,1,0.1,0.1,117.875
96.37231563206758,101.05754626305577,72.17531276989605,2.6121336166995897,56.85467509675336,22.503482452075385,33.67965333412552,49.999080324709034,740.2205031100704,0.10033098077226632,265664.0005491029,275.86249127876226,60.003029890127465,679.3116548996255,0.1,12,1,1,14.0,0.1,114.5
118.9458103639,125.96383263176862,90.22256871082895,2.8874910667101754,61.14801948623974,24.819115487327785,39.50191397488771,49.99788949741652,739.5772842581532,0.09924994368209536,265663.998595805,275.856239328814,60.001307823744476,681.5635852414235,0.1,13,1,1,18.0,6.0,112.89285714285714
120.72363872125715,132.46321741177672,91.31310729518302,3.1662848024500647,66.88771226313892,21.711908224467486,42.20157731475008,49.998775340424146,740.0855995265434,0.09949148099481994,265663.9999086256,275.863204005339,60.00151387201168,684.6448071241238,0.1,14,1,1,0.1,26.0,111.1
109.62535756231644,124.01625457117598,82.5174216382053,3.2472958616987357,68.0626570295651,21.24770260494485,45.656141868819255,49.99970128068457,739.7755365324725,0.099535791422453,265664.0005364992,275.8500192737173,60.00220982294336,689.4814819476401,0.1,15,1,1,3.0,15.0,109.71875
100.89094081115962,112.63264464776316,75.47399451926205,2.5082872267121505,61.50963107454786,22.798943614446543,41.069540468205844,50.00043627817706,740.3464937191907,0.0999808885576505,265663.999727857,275.85566529796114,60.00197052961071,686.6725423787581,0.1,16,1,1,0.1,0.1,107.44117647058823
98.97845684276658,101.51262374955192,74.24503742313689,1.6042492027880213,59.55528063199992,17.633972498415986,29.018280446131612,49.999887722888296,740.1007559749835,0.09876410102394294,265664.00050410174,275.8545567766783,60.00123236730938,682.1467187319568,0.1,17,1,1,4.0,0.1,105.63888888888887
