AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
102.02711144878376,93.94754398932956,78.11071556880077,1.304591640219906,83.44667112670504,1.591363737067899,15.493569252416911,50.00066084201769,731.7151593662636,0.09990223967149137,264967.9982392324,275.7666244886398,60.005142326418294,712.1087885669948,0.1,0,28,1,0.1,0.1,78.4
55.433749335529505,53.552863720699655,38.02603560964347,0.7798621800624562,55.83708900165577,22.10448344277368,11.057838853231619,50.00039818896947,727.3948419505323,0.1007224963584352,264967.99986972834,275.7635281903804,60.00451933340764,703.1585481542264,0.1,1,28,1,0.1,0.1,78.33333333333333
33.92019368840548,35.288124364384906,6.601037581096515,0.5328514372458024,26.12671714037372,49.703503614360855,6.955390994931897,50.001320339226524,728.367137694652,0.10015178848521056,264968.0007987309,275.76929264345523,60.00473266056023,712.2919250747748,0.1,2,28,1,0.1,0.1,77.2
46.829976655223035,46.947373792158146,1.827522928982076,0.4265405275443333,15.407215406967854,59.916889788413506,2.2768789358458754,49.9999586399844,728.8632554645873,0.10013054682447632,264967.9997551828,275.798347861295,60.006038055155045,790.1729501656956,0.1,3,28,1,0.1,0.1,75.6
56.937938849267766,57.777932715686816,7.347357595320651,0.3268677148599464,15.698135627224033,59.683912213299074,1.3461294908576558,49.99948682330738,729.0947027725784,0.10070140582957557,264967.99921248737,275.7983116355861,60.00576925316625,804.5499317380574,0.1,4,28,1,0.1,0.1,73.33333333333333
49.74022123475945,52.6199794771246,8.00677010642324,0.2811407011257966,13.926896903564074,61.73634528771756,2.454048046489356,49.99909517260331,729.5295741536011,0.10049092717892608,264967.9995144175,275.7997683241059,60.007632273435966,803.3602887658734,0.1,5,28,1,7.0,4.0,71.33333333333333
34.91945204526497,36.1354120557357,6.766054056825262,0.2919778865328557,12.239748085632124,62.733980326181964,2.0510536590285677,49.99995213298773,732.1210006551026,0.10085036487856257,264968.000121485,275.83994683212785,60.00909467855902,796.8044478731081,0.1,6,28,1,0.1,1.0,69.3
27.450348954428147,26.692691487170077,6.769729375332791,0.3258277194191765,13.791513207110526,60.97824384176182,1.6741070513750036,50.00063062734522,732.1770695025423,0.10124579283205594,264967.99976616487,275.8468593794118,60.008211127395896,798.4896948506466,0.1,7,28,1,2.0,3.0,67.2
29.111177398773822,29.049994444319022,6.552171165315565,0.37621669822396536,14.644896237861511,61.9498322011574,2.1893145139395984,50.00010965176736,732.7713843125177,0.10081414806091593,264967.9995037401,275.8446539842728,60.007831297108886,784.0182779287944,0.10117213367092864,8,28,1,1.0,0.1,65.1
31.72855552802526,32.408925311212656,6.093687199949518,0.40739747645820784,14.818333703743892,63.534200127856295,2.0931381455046005,49.99958160166469,737.1855296426316,0.10010871573177496,264968.000271672,275.85245132563074,60.00910131707211,696.4177853007553,0.1,9,28,1,0.1,0.1,62.73333333333333
25.15854789279763,24.35309387864932,7.7327397294580535,0.4097433618129113,15.302299150792987,62.876143453763476,1.822756955959848,49.99899985059699,737.411481142497,0.09906104901282113,264967.9996497931,275.85122633159784,60.01134951012183,685.1182482735156,0.5515680882310594,10,28,1,9.0,5.0,60.6
18.814383155523405,16.411487751802927,7.622703010465332,0.38387430994999777,15.313922245582356,64.17880483938488,2.0352475760538,49.998492712741935,735.9212154633849,0.1002850145619676,264967.998945725,275.84848551109854,60.009981016580646,696.1864700586399,0.3730106257378985,11,28,1,0.1,0.1,58.1
20.335265279623442,18.99312225575738,9.750151559218184,0.3066418610731449,13.487853557667627,70.67329799526816,2.0873003716114567,49.99848172468835,735.5556409495942,0.0990207095141063,264967.9997898114,275.83105835308737,60.00788194887331,676.1399590420733,1.0006985438803622,12,28,1,11.0,11.0,55.76666666666666
28.725672772121968,28.892227739293524,10.548037057978082,0.20884447003070625,10.548725332910855,77.01314446449338,1.9318156398682176,49.9990389495275,734.4507437811534,0.10002345404726487,264968.00014236977,275.828686587354,60.006482830944755,680.980852113448,0.7895985832349468,13,28,1,0.1,0.1,52.93333333333333
41.22919191444714,41.180462451527525,10.199936748042767,0.179667028520524,9.439427063386207,78.7393591030458,1.985315418782843,50.00012332145397,734.7301407417253,0.1004764937813465,264968.0002864076,275.8361318209573,60.00729644374933,683.0016649294157,0.8265505706414797,14,28,1,6.0,10.0,51.03333333333333
52.00950412844738,52.955791503771884,7.007122900759388,0.2129648057405686,10.37686730365304,79.6782530291812,2.0546424790771662,50.00055526154371,735.5970276220906,0.10023316995459992,264968.0003182118,275.8302085085004,60.0074906188319,690.7273709621768,0.5801858747313293,15,28,1,0.1,0.1,49.06666666666667
58.12056630107311,64.25272221696629,4.7773474000369545,0.20220622328014926,10.135557972903591,81.1591148752521,1.9718516919857911,50.000045488169725,736.186823500843,0.10086488668603998,264968.000098805,275.83423631281886,60.00718767721058,688.676086815044,0.52507992007992,16,28,1,1.0,0.1,47.23333333333333
59.93072914986194,69.80349160871279,3.708838634364396,0.17871905020264225,11.392411829683011,76.60585927325639,1.9875930681900345,49.99902799956784,736.2862231868193,0.09964245116108723,264968.0005551048,275.83486096451884,60.00695301919168,682.3738152319664,0.32914751914751905,17,28,1,0.1,0.1,45.3
56.25672885957333,62.26420516878415,9.3399935666546,0.32981980374174696,23.377283358911537,62.81235170632718,2.014726060923028,49.99929766521536,735.2469189905556,0.0999900337403849,264968.00024894753,275.8264393055191,60.00646159440386,681.1270876423728,0.6647302697302697,18,28,1,7.0,5.0,43.36666666666667
51.56684529529761,52.83142618469464,18.916295741379518,0.5788592690779123,39.789273304208415,47.11559816683387,1.9966241218725809,50.00019044670818,735.621650490738,0.0996113467507444,264967.99951933697,275.8305485813318,60.00664912394393,685.8942515764037,0.6816983016983018,19,28,1,8.0,12.0,41.5
56.876439433061925,64.10458976571005,22.05891825623509,0.5992132184783052,38.929410291807976,32.61109068238136,1.9914116544483915,50.00116785889324,735.5459487626497,0.10022807882534134,264967.9998924262,275.8309723395293,60.00658433830435,688.5948056090608,0.5778077478077478,20,28,1,5.0,20.0,39.66666666666666
