AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
74.64398100059967,87.22520967273479,53.860816570526616,1.0247083728649384,58.39379000098075,85.27062182383862,2.023448481006236,49.999925632027576,788.4539394776208,0.10105107095413332,261904.88174878398,276.1563021403776,60.00093813793493,696.3196260769893,0.1,23,1,8,14.0,5.0,44.06666666666667
91.82748073204384,117.27355068337505,69.94536698385664,1.1648019814535175,63.24073559190583,40.475160487077524,2.067129456160202,49.99915029626458,787.8871876520527,0.09868149461808227,261883.3333180675,276.1513062098577,60.00152247656598,687.1357709331655,0.1,1,2,8,7.0,15.0,45.13333333333333
101.56350680764946,110.96136943273152,74.76259265085794,1.1210988097223544,43.048978693923324,77.45758026770552,1.8604320501691138,49.99986943118577,790.2811333283507,0.09964423988912463,261781.3873311783,276.16124422281314,60.002454343717574,713.4466779817482,0.1,2,2,8,12.0,33.0,46.3
96.56238748015345,100.66963542817251,72.09777248657878,1.1128996392407218,60.481102103709155,95.30372672268362,2.1210539354532885,49.99978524051707,797.8188482320967,0.10080683130717286,261680.06000194114,276.2101441281892,60.00274846155693,847.4848140229891,0.1,3,2,8,0.1,18.0,47.66666666666666
111.43280459566822,109.65899480324205,85.10441235555575,1.2973291450716518,83.02721979899955,72.30219781198849,2.9838496083844945,50.00066399049164,799.7633101719873,0.10040701576978464,261695.89283392305,276.219638518816,60.00337195966176,867.4443309519241,0.1,4,2,8,0.1,10.0,49.1
131.65144430963483,112.17509769311123,100.02851357379136,1.3979547638479897,75.97065667534427,42.15847426195253,2.9166189257799364,50.00067624245955,799.7584265506514,0.09896758652092123,261510.30236549466,276.222155451022,60.00508790958982,864.1036374611112,0.1409125858793349,5,2,8,37.0,35.0,51.86666666666667
121.55984896170854,95.74788583213093,92.16259714318727,1.2697761066591189,63.05400674361103,14.62945518849208,2.081063450731889,50.001365853814725,800.8121905512738,0.10113085742666646,260960.50337318148,276.2390738656105,60.00682953580495,876.6341735410898,0.1,6,2,8,0.1,8.0,53.03333333333333
119.62291163877623,99.49433458201618,90.95263085620131,1.3578164076939083,56.403333293824225,15.846714453622658,3.0127530179738344,50.001067054679716,799.9117263018468,0.10016270604499053,260678.9775868998,276.2365522511641,60.007291507227286,876.518204811862,0.1,7,2,8,9.0,18.0,54.83333333333334
133.5588571528626,109.99330969991259,101.36541235191336,1.6367661986401372,37.25599392945503,55.28871448534796,5.9311955055345456,49.999959844320486,800.4180162260797,0.09869183360906543,260882.1571207982,276.23448568496553,60.006944334832326,863.0487258345073,0.1,8,2,8,10.0,0.1,56.86666666666667
122.64075033305409,92.88967158645798,93.39443470083972,1.651056122888844,14.510167041470304,100.70441190023176,8.036929261607229,49.99977032491171,800.3918112363109,0.10023477793425008,261159.5311736796,276.2228344357744,60.007496015218685,759.6657218149443,0.1,9,2,8,0.1,8.0,58.56666666666667
100.87013024592605,75.990887347599,76.1154347069213,1.4374112285570253,10.478818501764744,131.96519557800306,8.042508239139654,49.9996413782875,800.1456551420854,0.10059680621041413,261185.73023768788,276.2232362675257,60.00778517796056,754.8598076683328,0.1,10,2,8,0.1,0.1,59.73333333333333
108.61726754838085,91.27561567163592,81.13937369019888,1.4088205464145251,12.736418721839664,169.95021669128957,6.898571316769831,50.00017758855264,800.3629392313231,0.09935368914820886,261218.62047124625,276.22948201474395,60.007202700603216,766.3067571251091,0.1,11,2,8,5.0,0.1,60.96666666666667
