AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
109.547920505326,72.0752558519671,43.48281846470933,0.624520790087429,9.045730547624043,210.45957296431615,2.000179288921701,50.00023655015102,797.4553082278155,0.09981248157407137,263659.7703131896,276.20595079711313,60.00211502393367,686.0685721740465,0.1,13,1,8,0.1,0.1,64.63333333333334
99.67563258220665,48.092043904593154,42.39708956073967,0.5880822929541594,7.33725993994158,204.25698618511552,1.999936310055611,50.00034079931178,797.4833966754331,0.09946609955860963,263691.8023223519,276.20667800441294,60.00310178375968,680.6785181217717,0.1,14,1,8,4.0,0.1,63.7
88.24915234291694,37.41678512698316,41.90620437460053,0.5739288476955636,7.793063541778626,187.70606873447326,2.0008109335327418,50.00066965148304,795.500513757771,0.0982643593093038,263817.2201290175,276.18756829412814,60.00395422387857,683.7581843012582,0.1,15,1,8,0.1,0.1,63.22666666666667
75.5105122679113,31.404580432626172,37.5186252690038,0.5575232623058484,9.029566484915415,171.42227092462602,2.0013020978139267,50.00059644681158,794.4619322467157,0.09946309802959882,263843.6078331,276.1851284646397,60.00394219380911,678.6618368659833,0.1,16,1,8,0.1,0.1,62.51333333333333
54.849256302407944,10.883726826377716,30.7833662824705,0.520241048657389,7.015015211294101,154.11980872718806,2.0005372911490658,50.00031255994173,794.8908937710329,0.10109961938747117,263871.3673793982,276.19030821796866,60.004112765372426,687.9179714349399,0.1,17,1,8,0.1,0.1,61.46
42.82629746975884,9.993198534714297,27.58841970238183,0.4924588209511528,7.599451477464792,136.3586542837051,2.000127194506281,50.000413035683565,794.7014478867133,0.09873639207258678,264038.95184960717,276.18108039710387,60.002447795424736,702.3672447811164,0.1,18,1,8,0.1,0.1,60.4
50.09211430761334,57.7613177023203,29.296448626920576,0.5257605795158804,13.486218100379023,137.504695117818,2.0004829940838005,50.00010358509201,794.4350129692402,0.1002420469318366,264085.7334359225,276.17680251304455,60.00064426052217,679.976429160183,0.1,19,1,8,0.1,0.1,59.26666666666666
64.45851970459992,98.6911416344925,38.582364696165826,0.6618106045588987,17.35921688791147,157.5119059691926,1.9996881519829093,49.998813507144135,794.2090928558405,0.10058783119811454,264011.9818823876,276.1740955459878,60.0005655431143,674.9201424582999,0.1,20,1,8,24.0,15.6,59.0
84.3914306102763,91.3458674408493,60.63040544286314,0.9340374225050112,21.488611706449653,155.26031178106166,1.9987928191535025,49.99878276898124,793.8740299782573,0.10044036487122836,263993.732576665,276.16833337154685,60.00206207175744,673.5705694129955,0.10617823064811233,21,1,8,3.0,22.8,58.9
119.94456571366028,78.34692923665062,91.99469563264309,1.2876877421430537,35.72218647690744,113.38012863636342,2.000108359047269,50.000068649379514,793.4074525803719,0.09801050256388318,263986.29043635685,276.17012648338124,60.00332797215209,695.5644388145821,0.2645727906826156,23,1,8,46.0,73.0,60.4
139.95987881366608,83.12201806837432,106.58910917685985,1.4870413831321994,47.15362051480147,66.34775861309544,2.0014295493932184,49.99958049550108,792.6762530289283,0.1005294148491519,263974.79242574173,276.1663065970547,60.0029546291707,686.4166710292635,0.2609628526189852,1,2,8,11.0,60.0,62.33333333333334
140.74696220193752,85.85051409819394,107.57216270156714,1.4580946452769452,41.51839958442656,36.77571578332688,2.00066785895344,49.99932307498168,794.7061971647922,0.09951585443605207,263970.89050088014,276.17781120750027,60.00302104492858,711.6218624689368,0.2237120821328918,2,2,8,0.1,52.0,64.16666666666667
148.42893660541696,81.84293882100162,114.05497743464001,1.3569692761428005,35.68577439023318,21.22588129480561,1.999449194568513,50.000360158909004,799.1370498675833,0.0992038307936724,263984.7826389347,276.21234624802725,60.00169377672459,837.8938531933948,0.22044233268678207,3,2,8,13.0,19.0,66.06666666666666
