AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
33.13376585699023,25.752423449790665,14.271939927919314,0.5451328742984881,27.10322272494864,91.58716491553535,1.9309127424219523,50.008727403729246,797.8891130031031,0.1008140886394583,262918.21145001374,276.15845094116787,60.00406586890029,707.3932798416922,0.1,9,11,8,6.0,2.0,34.166666666666664
48.076825991450654,56.491690829197466,23.7536775271122,0.6343088606965411,30.89134221771596,92.2846712175925,2.024517823239212,50.01006632220235,797.4200037962316,0.10158284983153268,262860.168339012,276.14994319172786,60.00453145775935,702.4039568517752,0.1389230561255576,10,11,8,7.0,14.0,33.833333333333336
61.03620771263877,69.24603413089233,38.29807693309152,0.7923178018926237,31.998327437136002,101.88038123841349,2.09342923062499,50.00893468269416,797.253361983816,0.1004804353497336,262925.9458904513,276.1522755082821,60.0047882859496,702.3316877222943,0.30960838399162594,11,11,8,22.0,35.0,34.03333333333333
59.65791837001474,62.85333217603258,42.210583166997104,0.8059399241837346,25.26533600524893,135.49918306757002,1.8348657364613328,50.00164745535177,795.2716437440006,0.09963576317969736,263059.007712044,276.14388190663914,60.0025211042246,680.3364099811439,0.2634325064875969,12,11,8,0.1,26.0,34.266666666666666
58.11895146938815,63.93609311438803,40.40047791765036,0.7675431364454328,17.5001438798655,161.6527531845055,2.0651337160572445,49.99914767385336,794.8236854589672,0.0993170317225666,263104.81568790076,276.14681086063786,60.002446750151044,684.1560785183658,0.21633408429780968,13,11,8,0.1,16.0,34.333333333333336
62.10117781939105,60.51346370849218,42.65557801449626,0.8404732849821921,12.276723081730022,166.40179554358096,3.1965649192781465,50.00005743582637,794.7849376568355,0.10035085492705266,263116.8183054126,276.1462540689275,60.00134142573129,682.0263921272716,0.2543261517107072,14,11,8,13.0,7.0,34.666666666666664
67.14012119148985,60.67094015222773,47.97449597576807,1.0068505970069166,11.60448104017956,173.6241660952617,3.572987275266029,50.00039816316973,793.9909240746886,0.10141607782972636,263235.24888057425,276.1400362299974,60.003055794983595,689.1014191488205,0.20022976703515252,15,11,8,0.1,2.0,34.266666666666666
85.26561969898371,98.77730230303676,63.43801022912215,1.198240547757614,19.251308777468356,179.89942264876274,2.441270043258238,50.00086034993335,793.8298629725356,0.10114227106699293,263268.2112750952,276.13992534812735,60.00334186627253,690.8246451882759,0.27313535008883844,16,11,8,22.0,27.0,34.4
102.0519934906355,133.32123432817232,76.2611697880462,1.2682517126603785,28.48644092759349,157.24098222753398,1.7606297339422567,49.99961237706143,793.644310260156,0.09954533957636164,263235.5716060642,276.1333051388788,60.0051183921568,678.9297910970587,0.271422569050476,17,11,8,16.0,30.0,35.6
86.708227030179,121.57461293580653,64.26581881823103,1.1582812602871353,29.738498340897213,124.45854004281117,1.9998390031290765,50.00111867653884,793.9952761356807,0.09970513934028098,263269.18206473085,276.1372497177064,60.00401614461916,685.6677396549846,0.16895221225453785,19,11,8,0.1,19.0,36.4
55.097496764389135,91.01885601258415,39.41660277687311,0.9254998149233628,27.98102652714139,107.0525236151318,2.1041572992938806,50.00109923673612,793.6318419353719,0.09939838233923012,263238.61351716594,276.1382160458777,60.00441827864565,682.6354718665203,0.1,20,11,8,0.1,0.1,36.5
