AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
23.001478030306767,21.799630669012274,9.118914945515897,0.4029645456165735,29.210558606128068,47.02724543669158,4.502443173931618,49.999578798226366,730.375729568948,0.09877561763242727,265174.6408051657,275.77038077009473,60.002935307542465,681.4759034149357,0.1,18,5,2,0.1,1.0,12.583333333333336
29.87730932060832,26.922010076942843,7.393050668867414,0.5954817562217621,58.31283051271948,25.21864194647133,4.548415123267077,50.00026253629267,729.7850024298531,0.10003531578845183,265174.6403085728,275.7700201307004,60.00211667041329,686.1998845849337,0.1,19,5,2,0.1,0.1,11.85
35.10746439792594,32.405516369811004,8.869464768005017,0.7129084273779179,69.38673768260577,16.292746253583566,5.232563477814889,50.00091177891912,730.1574187543483,0.10042868656160736,265174.6392661629,275.77052377236197,60.0019035488417,688.0351879909634,0.1,20,5,2,1.0,0.1,11.416666666666664
31.68385505409174,29.628799764669214,10.64702294567059,0.6612000535154964,59.97295959254816,22.370471057975397,4.990812032194502,50.00145666832071,729.4630972271284,0.10009750792798544,265174.6412773601,275.75454931289187,60.000594008548276,685.7973730828295,0.1,21,5,2,1.0,2.0,11.016666666666667
27.365240957865247,23.320185954254466,10.224085665175318,0.5527222606133965,53.655872857140125,25.72414725827739,3.93236816394028,50.00036254373149,729.2099719741657,0.09930385074086977,265174.6417427951,275.75480205922275,59.99961874597494,682.2788204928047,0.1,22,5,2,1.0,3.0,10.516666666666667
31.206922933684048,22.959444817408816,8.56634117840968,0.5546432920891559,62.104617663494615,15.803620407229314,4.990222148963137,49.999769449980505,729.5715984512049,0.0993898614092797,265174.6395569991,275.7554456696096,60.00009156276796,680.2773948699144,0.1,23,5,2,0.1,0.1,10.016666666666667
36.912587805270775,24.319765082603908,7.903329531371771,0.6149216578334882,72.90369277519443,4.12886933609667,8.155743331907429,49.99952796236648,731.0696727266464,0.10031619651796256,265174.6398230697,275.772246641749,60.00231872974582,715.4885063983528,0.1,0,6,2,0.1,0.1,9.55
38.51695824253483,25.577736031568516,8.547763886129513,0.6050046125613773,76.7012635470466,0.9902275916515348,9.757889903089753,50.0000228308671,731.2483390097791,0.10080758087016853,265174.6403747165,275.7665920035646,60.00363935027684,707.49469027614,0.1,1,6,2,1.0,0.1,9.016666666666667
38.78519809061538,26.88860596676567,8.745235407737239,0.5043777750325311,76.56574409255033,2.3061157000038426,10.20334201988959,50.000244425417655,731.5253847612677,0.10078827651856538,265174.63935621537,275.77562043915003,60.003471959201896,716.3483395907152,0.1,2,6,2,0.1,0.1,8.35
39.70141923604768,27.60982646040225,8.035223137629691,0.5064482488983562,78.9037136294475,2.2612228760493265,13.402408608808136,50.000032947490425,733.851354433392,0.10250355836467852,265174.63952132966,275.84377584189616,60.00329667040742,795.3783163962512,0.1,3,6,2,0.5,0.5,7.733333333333332
41.36877144211887,31.16109932080921,8.736625346877936,0.6860549635480861,83.52324843726694,1.6728239166097758,17.037691584768297,50.00033662659495,733.934572030213,0.10059487068679944,265174.63926913845,275.8535706513435,60.00346906359422,808.9641103149672,0.1,4,6,2,0.5,0.1,7.166666666666668
43.01854498507733,37.57267497334235,10.778119071474494,0.8125840984114397,84.72279280380755,2.046200429621979,15.984431689675185,50.00028381718293,734.8337553142909,0.09904051636372456,265174.6382775588,275.85203837741767,60.00395027646678,806.2610048961448,0.1,5,6,2,1.0,2.0,6.8
41.73779589332331,37.80472381778343,10.60984008337707,0.7435582927958113,82.60066040776114,2.2436790001648053,11.919566277924249,50.00156344646121,738.6655894494892,0.09951892319225687,265174.6389487162,275.8892513145966,60.005922955467845,796.681176962888,0.1,6,6,2,1.0,2.5,7.0
40.88654196965889,34.5609801747253,10.214605268393283,0.8095580474703498,84.39183552296312,1.7284644608594206,10.164296809613866,50.0005576815813,739.6746927083864,0.09991038038192918,265174.6394380361,275.89188035166717,60.00798222992476,797.1288025924376,0.1,7,6,2,0.1,2.0,7.233333333333332
46.798688482591544,41.948165752721316,13.655235057184472,1.0724141669318257,87.91421413580906,2.0020578484168388,11.970720228180303,50.00069421896082,739.3607064061246,0.09954605607336244,265174.63927879115,275.8875431369755,60.00802004625893,784.5187028133673,0.1,8,6,2,1.0,2.0,7.533333333333332
55.028993506233384,58.41767021596548,15.858522304726883,1.2016075897670375,84.96891944820335,4.340941957352467,14.6814167156594,49.99910329246351,739.6995029220694,0.10029629943034493,265174.639809082,275.88541285514754,60.00697340760662,701.2828722740695,0.12385999027710258,9,6,2,5.0,6.0,8.0
57.33676046816265,66.1441927107764,11.455772296193118,1.1299874249055577,80.80735477574153,7.564980118437512,15.60995352502177,50.00120005130026,739.8703471823337,0.10135486422827554,265174.6390870686,275.8857350558269,60.007177171810376,691.9924620397337,0.1,10,6,2,0.1,1.0,8.3
55.51149864358178,60.5515801061197,6.801607699177054,1.0580840237412266,79.33139313660601,10.239584633666418,13.43745079531126,50.00068136907456,739.5493163267001,0.10103005410363217,265174.6381678191,275.890161876566,60.00664964508338,702.2704069123185,0.1,11,6,2,0.1,0.1,8.333333333333334
53.16227674626634,53.620259480992004,6.693964441062082,1.0158220730866994,75.15195384785466,14.96053350002535,11.125597845085675,50.000244284463044,738.1428883632394,0.1001723432886272,265174.63974707306,275.866781703786,60.00537953775261,678.6137844440033,0.1,12,6,2,3.0,0.1,8.466666666666667
54.5993201143891,61.77032814971814,13.438808790949945,1.0127612534075456,66.61478013724367,25.329507300246945,14.389346684073779,49.999018336450526,737.9520093122943,0.10049978672875093,265174.6404352247,275.8628666859599,60.00537460006637,681.9971921269978,0.17654729109274564,13,6,2,6.0,2.0,8.783333333333333
69.45390736250515,87.71895338146835,36.03063671397374,1.0761551921468815,59.5612536540185,37.98989989978744,20.503401980911672,49.99966054618138,738.0881801079483,0.10071575360117284,265174.63931560033,275.8680004008451,60.006005225997754,683.7269135477436,0.4135591977837968,14,6,2,20.0,29.0,9.75
